,7,14,21,28,35,42,49,56,63,70,77,84
0,5.758954859535746,5.337040134902894,4.2715574359668365,4.651241560397941,5.11535268303643,4.637143396311126,4.818731114420039,4.818665274704918,5.127270978706875,4.781958605237992,4.791148179595855,4.77262904001403
1,5.182673073285707,3.831395818844981,4.444920370904641,5.133881100238669,4.50363523503792,4.774618652793004,4.752241567854627,5.081529339929097,4.690781268977583,4.7052873720507336,4.673492942716155,4.804428762012803
2,1.7680264092359077,3.8056912172338335,4.835561620579725,4.18137109185879,4.516346809147931,4.59517724097197,5.029327477531528,4.612458347697831,4.644965930029858,4.647105757540252,4.8009093141448345,4.998405887936345
3,5.761622509290656,6.378536007985547,4.959517581273676,5.209375191547985,5.140801617710371,5.545375279406549,4.98298158034738,4.972169822515298,4.925101395400502,5.058209631311947,5.267372789099041,5.267257119239931
4,7.091789195263949,4.552977945590966,5.051486363597359,4.977156137657581,5.4793378187743835,4.824457726071814,4.831134282125395,4.784007884818065,4.941807448473487,5.197679259224432,5.1946501053587415,4.948615200696642
5,2.499599144146832,4.135778891259617,4.448271167926926,5.2627258669876555,4.535046547810357,4.607140418704357,4.624285904488262,4.82641720013924,5.097466224307522,5.12954967728029,4.875060291274275,4.940291824730794
6,5.890189579992993,5.418235827782516,6.139973888884343,5.002854860261594,4.987794497127403,4.9229648629657135,5.106292835801902,5.389794155309774,5.380465649896247,5.067329175259663,5.1093106203394925,5.144415408793652
7,5.001326149482577,6.281939771867805,4.72092349823154,4.773717180960119,4.734735598848406,4.976996698354948,5.311062500781069,5.311656756352022,4.979268040903819,5.0383481483270876,5.079967465605898,5.13996035727284
8,7.174712973318988,4.355162035633798,4.5207660351206975,4.490140867084827,4.82771131140098,5.272240373036168,5.2538120221685825,4.8790878599883785,4.932739785431107,5.001183276088244,5.092931125473782,4.882103410700149
9,1.5662719769213702,3.193570724684796,3.6042196226949827,4.246900669934648,4.895093352529029,4.942000011095674,4.564261075165054,4.665810593114839,4.767954181294318,4.894038057873167,4.684547202332613,4.92020952593953
10,4.890315834888345,4.6832519305396625,5.1853091750786815,5.747985706244665,5.6404081805513755,5.083016677692822,5.133009751942126,5.1875207383351025,5.268378999654152,5.002585523603947,5.243750423375212,5.419669707791953
11,4.5194151051318725,5.353776463187201,6.038306485034439,5.83566175914944,5.131246928579409,5.187063777877414,5.237476649331996,5.318250204913555,5.020406718115987,5.282160037189931,5.471575484537947,5.5205642947798435
