,7,14,21,28,35,42,49,56,63,70,77,84
0,7.043657366310595,5.754494042286541,6.346129770301463,5.8609247056864024,5.797658201228208,5.822962373100588,5.92620470256185,5.931275310102003,5.853590090250599,5.536298315316475,5.6301050278062625,5.744187098314417
1,3.4910955155162666,5.550438035644559,5.123426637178643,5.312083946098575,5.364538174423079,5.535747432429329,5.5768802939615325,5.456714748057477,5.14635848892192,5.249729656221277,5.36798794226028,5.451125371682403
2,7.649353082418928,5.903343625873043,5.941124377485645,5.810644208980427,5.918859618812113,5.88600117201908,5.661702779266503,5.290449516695171,5.368687750998005,5.4686324148025385,5.508323185880387,5.359185030696044
3,4.473011989157589,5.076837945664252,5.29642961531526,5.585321473123722,5.646942697202385,5.506906130802868,5.092966693449548,5.2450771569492245,5.405273490947843,5.53076921755412,5.3787709665759955,5.284275420960891
4,5.390738340918911,5.639279354642364,5.942166595569581,5.924261487014637,5.767176543981354,5.23115916817895,5.404473849971139,5.591807422852312,5.757105839313799,5.566028068454774,5.449276188917814,5.747478553493666
5,6.363641994225719,6.543917628556853,6.366122590314045,6.137360712664432,5.453064478298411,5.657689706958363,5.877078634670208,6.088283896799088,5.867395657602502,5.727697947320019,6.072400150142811,5.914950682108427
6,6.687071116905398,6.33575430279265,6.006910918018434,5.171233240299766,5.445892780613617,5.708041583975327,5.940167403196419,5.694734345678453,5.5452356475792675,5.9196252077692755,5.7509062780988325,5.472988315514012
7,5.922742578962869,5.532082386813026,4.556492314691972,5.035936597339254,5.418934232434853,5.706630158987894,5.446648031492283,5.299249737101328,5.72474473817964,5.55193588367921,5.262972590493091,5.731044065931418
8,4.7874256429419235,3.6739791752966533,4.5775896138620915,5.133261591454266,5.477109841215637,5.209662894376474,5.073847859319609,5.542980998389796,5.355869942042521,5.046483572568789,5.546196653222609,5.627346569151724
9,2.589736523612094,4.348302981974981,5.102137683966465,5.421062656898265,5.098479502804066,4.943469353356063,5.420197611206421,5.197729087501235,4.862953610136033,5.376059273098491,5.443330291984817,5.903837167154951
10,6.313369676120444,6.546097388327239,6.5981751987871355,5.903834951882824,5.561532953088653,6.068624645531156,5.7366037472453515,5.302193852068775,5.861491550415436,5.911219527657186,6.388116812277855,6.382691933322059
11,6.412438769658705,6.203197307566588,5.391029038202222,5.075679942885956,5.639908348208857,5.299052670362643,4.844878353465086,5.442008431678005,5.486563931038741,6.008484686110862,5.982976672335294,5.887100008955682
12,4.956390162934854,4.248126825125836,4.235769981112078,4.971033029579316,4.680458225823382,4.274963954319001,4.915444055582154,4.955692101604744,5.521746632667422,5.483237788324517,5.415409115843416,5.847113763400634
13,3.8446755610901784,4.103826535420552,4.932199969352614,4.597490550521864,4.168168561050387,4.784748443186319,4.757425786518594,5.333606082050275,5.24517325713924,5.1831744017204215,5.616253571028724,5.974288368427996
14,4.229073851440736,5.627097440361273,4.938542773707768,4.272157880462034,5.097326017700432,5.076901879477653,5.761428170386842,5.653933629412667,5.545952956171854,6.022278060579776,6.426736256697828,7.097185868076779
