,7,14,21,28,35,42,49,56,63,70,77,84
0,5.76774435695711,5.350171226221909,4.272052594266354,4.66319485596957,5.1287130427172976,4.646097741674315,4.823747089858253,4.8255081640694,5.1347666516945765,4.788807857714004,4.797636823993782,4.7785791306527665
1,5.20989495574121,3.85383809616159,4.460128787930689,5.157748417295879,4.51332372383784,4.782647279775831,4.757974916654235,5.087535042834852,4.692314877765969,4.707951105036086,4.673797133270584,4.804867190868838
2,1.7642793133698775,3.8105230020807648,4.852479343969433,4.1843857052423035,4.516967834943464,4.59611327222369,5.032363842383415,4.611416577922546,4.645794352760714,4.646956308810459,4.801361982443925,4.999349813730914
3,5.813150517468567,6.39482254532839,4.973363779066956,5.2087373448692995,5.1536415520164365,5.561199064929223,4.999322437257317,4.987316412392533,4.9428881941193,5.079081935500679,5.277342514517462,5.27775564505699
4,7.134385818148274,4.552314882018068,5.047652862780946,4.978187805176004,5.480368684964091,4.820266075574014,4.82947867437987,4.7811712913757765,4.938236794543255,5.196419301612251,5.18996633876853,4.943420492600924
5,2.425112863999787,4.094183071855764,4.410856931261038,5.2252033289918955,4.496273240140205,4.575013794237149,4.590197537315454,4.794415090158513,5.074503177724606,5.100587650435244,4.8396166357119865,4.905091643504939
6,5.9055516223432765,5.40958326764863,6.128388223436092,4.984149882549818,4.973707075401522,4.9049219891491065,5.090592884872359,5.380093583495285,5.3641011292883976,5.048530801899362,5.089546171789097,5.125202150716167
7,5.048008690768847,6.333162370817009,4.7501242705808595,4.802928726755476,4.764216767374752,5.004527189905416,5.330728386669762,5.3266514837356596,4.98769200850179,5.047020510889918,5.085371642620901,5.1436462573084825
8,7.266345478728343,4.378126102962513,4.546102327326456,4.508947646213671,4.842179532241427,5.2927527462190715,5.267335214990514,4.888028494497126,4.938185719855053,5.0046922555106885,5.099658354364621,4.885264443630111
9,1.514402640597672,3.170425144283574,3.582588971606548,4.2234160391313535,4.884461280708133,4.931571866466537,4.554722689141091,4.655406232839261,4.753147678260548,4.883703288391901,4.675413874458168,4.899036177663192
10,4.908703487981628,4.692058493376458,5.194063044398693,5.7548732696923635,5.643722460614072,5.080350636795584,5.130489273596514,5.182401878180407,5.263279273140614,4.995588965905207,5.229347114243651,5.410936857642211
11,4.518024634768666,5.357334983777766,6.042224505945038,5.832325212378306,5.1219032973994425,5.177994501608265,5.226835187095985,5.309147767443794,5.009238073347537,5.261729802623357,5.456617186200335,5.516944181922986
12,6.067303042098745,6.807149287028331,6.265938345390641,5.286554952600449,5.295055989804597,5.345887008111045,5.446628244640226,5.0838740136191545,5.340030591023941,5.533900602705702,5.577627455117762,5.663622449076008
13,7.343152612788122,6.2834541434933655,4.973610822972994,5.060414139381704,5.168056873918709,5.317535030036441,4.922715062290283,5.237394429756937,5.4715250958614305,5.533071859687096,5.625874684908958,5.620738883405142
14,5.38180436019268,3.920596014058,4.470198225614815,4.73045889365404,4.929944114944823,4.550176626113954,5.019982457070315,5.336981015339533,5.4591860961577225,5.594603890998337,5.622780477434725,5.923363789012203
15,2.411311293169588,3.9607437729744093,4.473716890815772,4.800719182448131,4.371409492680704,4.929387441542941,5.293503284306795,5.419358944170791,5.565700737278389,5.588172931390607,5.907099627603501,6.122387789307663
16,5.528579535979946,5.506760146047044,5.590817280579157,4.861707853041099,5.449746150960603,5.792715458468693,5.871880874648434,5.989507304080701,5.973714823113913,6.2921338314266855,6.4976871986933284,6.386006169605532
17,5.638472417564953,5.86617821297446,4.771357549684216,5.453541809833794,5.816688009786857,5.844349890719206,5.947331876560918,5.894744450696992,6.221334418230966,6.433571869079416,6.327458943290789,6.307511328117774
18,5.850251100500527,4.275611680310542,5.418288880629193,5.928766449710859,5.989256600367123,6.107457143680305,6.050932536298089,6.422204998492112,6.650944520689674,6.501594248312639,6.455839415348142,6.527035102714292
19,2.99167856583379,5.643897363382339,6.34631302212307,6.445100917511746,6.566191270515745,6.520764795026214,6.95867428884504,7.190286075239517,6.952293825493088,6.820900840462522,6.91784551463414,6.783616583700018
20,7.9770363128668915,7.7736804017598855,7.347569532052577,7.241620079019549,7.002932427166979,7.391760348913109,7.574781682967231,7.266754528242837,7.1014592562164776,7.152307129474922,7.010497971245422,7.015985724469627
21,6.963267175208939,6.316935093365413,6.352862976290085,6.140032911994696,6.60701320567884,6.8672846852450125,6.645401301487296,6.605095380281766,6.614663886663337,6.606520325798804,6.662911387762116,6.709966220067889
22,5.312475709940233,5.725326197298377,5.646759310332607,6.260100382368059,6.636595264231729,6.446351123428927,6.4669914766375545,6.425820980792798,6.498002351998276,6.583283415286656,6.631404087352613,6.457941545182148
