,7,14,21,28,35,42,49,56,63,70,77,84
0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.8285714285714286,0.8095238095238095,0.8367346938775511,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.8441558441558441,0.8452380952380952
1,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7714285714285715,0.8095238095238095,0.8367346938775511,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8571428571428571,0.8690476190476191
2,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.7857142857142857,0.8,0.8095238095238095,0.8367346938775511,0.8035714285714286,0.7936507936507936,0.8,0.8181818181818182,0.8333333333333334
3,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8,0.8095238095238095,0.8367346938775511,0.8214285714285714,0.8095238095238095,0.8142857142857143,0.8311688311688312,0.8452380952380952
4,1.0,0.8571428571428571,0.9047619047619048,0.8928571428571429,0.8571428571428571,0.8809523809523809,0.8571428571428571,0.8392857142857143,0.8412698412698413,0.8571428571428571,0.8701298701298701,0.8571428571428571
5,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8571428571428571,0.8367346938775511,0.8392857142857143,0.8571428571428571,0.8714285714285714,0.8571428571428571,0.8690476190476191
6,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.8285714285714286,0.7857142857142857,0.7551020408163265,0.7857142857142857,0.8095238095238095,0.7857142857142857,0.8051948051948052,0.8095238095238095
7,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8,0.7619047619047619,0.7959183673469388,0.8214285714285714,0.8095238095238095,0.8285714285714286,0.8311688311688312,0.8452380952380952
8,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.75,0.7142857142857143,0.7619047619047619,0.7959183673469388,0.7678571428571429,0.7936507936507936,0.8,0.8181818181818182,0.8333333333333334
9,1.0,0.8571428571428571,0.8095238095238095,0.7857142857142857,0.8285714285714286,0.8571428571428571,0.8367346938775511,0.8571428571428571,0.8571428571428571,0.8714285714285714,0.8831168831168831,0.8928571428571429
10,0.7142857142857143,0.6428571428571429,0.6190476190476191,0.7142857142857143,0.7714285714285715,0.7380952380952381,0.7755102040816326,0.7857142857142857,0.8095238095238095,0.8285714285714286,0.8311688311688312,0.8095238095238095
11,0.5714285714285714,0.5,0.6666666666666666,0.7142857142857143,0.6571428571428571,0.7142857142857143,0.7346938775510204,0.7678571428571429,0.7936507936507936,0.7714285714285715,0.7272727272727273,0.7142857142857143
12,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.8928571428571429,0.9142857142857143,0.9047619047619048,0.8979591836734694,0.9107142857142857,0.9206349206349206,0.9285714285714286,0.9090909090909091,0.9047619047619048
13,1.0,1.0,0.9047619047619048,0.9285714285714286,0.8857142857142857,0.8809523809523809,0.8979591836734694,0.9107142857142857,0.9206349206349206,0.9285714285714286,0.922077922077922,0.9285714285714286
14,1.0,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8809523809523809,0.8979591836734694,0.875,0.8571428571428571,0.8571428571428571,0.8701298701298701,0.8452380952380952
15,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.8214285714285714,0.8571428571428571,0.8809523809523809,0.8979591836734694,0.9107142857142857,0.9047619047619048,0.9142857142857143,0.8961038961038961,0.8571428571428571
16,1.0,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.9142857142857143,0.9285714285714286,0.9387755102040817,0.9285714285714286,0.9365079365079365,0.9142857142857143,0.8701298701298701,0.8809523809523809
17,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8928571428571429,0.9142857142857143,0.8809523809523809,0.8775510204081632,0.8928571428571429,0.8571428571428571,0.8142857142857143,0.8311688311688312,0.8333333333333334
18,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9142857142857143,0.9047619047619048,0.9183673469387755,0.8928571428571429,0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8690476190476191
19,1.0,1.0,0.9047619047619048,0.8214285714285714,0.8285714285714286,0.8571428571428571,0.8163265306122449,0.7678571428571429,0.7936507936507936,0.8,0.7922077922077922,0.8095238095238095
20,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8333333333333334,0.7755102040816326,0.8035714285714286,0.8095238095238095,0.8142857142857143,0.8311688311688312,0.8333333333333334
21,1.0,1.0,0.9523809523809523,0.9642857142857143,0.9142857142857143,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8857142857142857,0.8831168831168831,0.8928571428571429
22,1.0,0.9285714285714286,0.9523809523809523,0.8928571428571429,0.8,0.8333333333333334,0.8163265306122449,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.8701298701298701,0.8452380952380952
23,1.0,1.0,0.9523809523809523,0.8214285714285714,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.875,0.8888888888888888,0.9,0.9090909090909091,0.9166666666666666
24,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.7714285714285715,0.8095238095238095,0.8367346938775511,0.8035714285714286,0.8253968253968254,0.8428571428571429,0.8571428571428571,0.8571428571428571
25,0.8571428571428571,0.6428571428571429,0.7619047619047619,0.75,0.8,0.8333333333333334,0.8163265306122449,0.8392857142857143,0.8571428571428571,0.8714285714285714,0.8701298701298701,0.8690476190476191
26,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.75,0.8,0.7857142857142857,0.7959183673469388,0.8214285714285714,0.8095238095238095,0.8285714285714286,0.8441558441558441,0.8214285714285714
27,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.8,0.8095238095238095,0.8367346938775511,0.8214285714285714,0.8253968253968254,0.8428571428571429,0.8181818181818182,0.7976190476190477
28,0.5714285714285714,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8285714285714286,0.8571428571428571,0.8775510204081632,0.875,0.873015873015873,0.8571428571428571,0.8441558441558441,0.8452380952380952
29,1.0,1.0,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8809523809523809,0.8775510204081632,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8452380952380952
