,7,14,21,28,35,42,49,56,63,70,77,84
0,0.895675922055177,0.9171068053946702,0.8442670597730961,0.7129005576751192,0.6994613992356834,0.6513918751484863,0.6267569427123223,0.6156667941359761,0.6321728975411959,0.6479817860306833,0.6455775620496996,0.6771215738427111
1,0.8784503523665836,0.7963022712131356,0.6344464651497106,0.6253566775684026,0.5852397742335914,0.5744777889592159,0.5704678790683548,0.5927554848681507,0.613227355274929,0.6126702529948796,0.6421999135484725,0.655669732542124
2,0.7293778670195159,0.525339172064154,0.5351798386265151,0.5106057541110148,0.5190643159025091,0.5292368154222629,0.5588624293419409,0.5850321915996498,0.5883200235108483,0.6174943077376926,0.6309934877008104,0.6462959683264689
3,0.3140111366130091,0.4633247051105264,0.45187138045326025,0.470295263473992,0.48634241750011326,0.5297914011547512,0.5653215447007385,0.5702542824749307,0.6103323458908939,0.6291585898735907,0.6493681739283562,0.6493732594957923
4,0.6139250698949257,0.5233558157731839,0.5256868301864943,0.5333146522740948,0.5757934212211708,0.609527978342887,0.6085227209193979,0.6473899112220743,0.6632579756346082,0.6812933762893734,0.6772139322358287,0.6953775946538578
5,0.4325639015345312,0.4849327876680465,0.5099663224507881,0.5685399139313029,0.6098264871418037,0.6089991849328947,0.6527183643057403,0.6698213496020418,0.6891072628681049,0.683592881594311,0.702098798235738,0.6993125556159814
6,0.5387298483947408,0.550706289195293,0.614539390202344,0.6539881072508804,0.6446588479752678,0.6882499395169315,0.7020387511342214,0.7191271515720971,0.7089767237801754,0.7256084311085449,0.7204033102450963,0.7325637934421165
7,0.5685453990396991,0.6541102156818053,0.693751462996719,0.6727875142993808,0.71738183112599,0.727416291205952,0.7422351991722861,0.7269786656494305,0.7422511089198541,0.7349373726111555,0.7465025667147381,0.7850205711789668
8,0.7426004436294267,0.7573970377445509,0.708018590677563,0.7556081773174992,0.7602562283678824,0.7723704737618311,0.7502565047933121,0.7646306607925142,0.7541375116230916,0.7648271494491595,0.8054091632185728,0.8359138589574567
9,0.7655843901308761,0.6929625284983105,0.7510049159717576,0.752754963548165,0.763423338368509,0.7355223085302344,0.748213951865878,0.7396475286069971,0.7522738497043661,0.7933802302076577,0.8269250578101869,0.8594854869019796
10,0.6119967404344551,0.7545043055707231,0.7611908282243499,0.7763712092032166,0.7437757195656466,0.7617419310527486,0.7491166594266733,0.7632374883723272,0.8109114915675605,0.8462668289912546,0.882803910817557,0.8904644995616816
11,0.9158546204697774,0.8474246650839765,0.8416845483336062,0.7857702928595371,0.8013786876038307,0.7795474028309874,0.7915562575435484,0.8430760354145235,0.8790159021119828,0.9170596790048088,0.9232751429674408,0.953279479337651
12,0.7237096024000982,0.7538472149766424,0.7011899888483694,0.7307981720555999,0.7206734177783212,0.7425435680928791,0.7986804547275008,0.8431790521616911,0.8830187876933842,0.8881344745107399,0.9176466950522933,0.9141772858278087
13,0.7497715085744148,0.6602909576693189,0.7059745327803091,0.701186305037423,0.7292157512356077,0.7887755117923855,0.839931306848074,0.879574600851693,0.882434364710593,0.9106986451856688,0.9105509796771497,0.9061808564648508
14,0.5548811924264972,0.6683310003529951,0.6763126987916922,0.7159258764215859,0.7828604147588796,0.8426935206197571,0.8825151607158215,0.8827850373912004,0.9110296498367918,0.913245072859371,0.9121584422536804,0.9131583758468536
15,0.7755706290767677,0.7342019382648262,0.7675407921213048,0.8400836234595852,0.9006636861605593,0.9383251088472702,0.930628361958903,0.9567271959447294,0.9538879689435927,0.9477217224750647,0.9461807313816809,0.9733031672220082
16,0.706051494996872,0.7665289830582726,0.849628024239822,0.9202518953302758,0.9516170804475865,0.9348118796620171,0.9594752444445435,0.9598555227956925,0.9578809464175073,0.9518773857364349,0.9756097788023989,0.9442701752427665
17,0.8286362880276352,0.9261065784540846,0.9954567690271924,1.0180490947896486,0.9850532551273729,1.006540120017892,1.000086884939314,0.9918947394199222,0.9819668046802811,1.006070673507339,0.9692138770141157,0.9597844920922954
18,1.0106997718807096,1.0727739348968643,1.0757056322139043,1.019972695588679,1.038825346051013,1.0263358237186737,1.0140472732930454,0.9997604934404921,1.0242953198959344,0.9818025140527078,0.9696017216188249,0.9579766859894127
19,1.117925116396741,1.0630811705443177,0.9821826618704625,1.0072958457943557,1.0068216191007313,1.007369133915973,0.985913479750468,1.0062429213086874,0.9596234412216398,0.9409829261838238,0.9238736780904203,0.8897764450991462
20,0.9931523477720609,0.9029767129954794,0.9614572560554809,0.9722444380147308,0.9790882669793182,0.9585464755647095,0.9855319828722889,0.9359964911271365,0.9176803086471942,0.9008513772155368,0.8658503384285194,0.8574192130530567
21,0.7511519755899249,0.8922106025329414,0.941070374780256,0.9705755772332896,0.9404838634750794,0.9633839157502524,0.9080242919643075,0.8829379258404307,0.8610221223597205,0.8264221570128034,0.8220767828465608,0.7937676363378598
22,1.0273937268243114,1.0376208547037256,1.0460951222892592,0.9895638619666094,1.007442371464964,0.9353188706303903,0.9015671409344079,0.8738824108673834,0.8341159999614378,0.8286159636605758,0.7967646160841814,0.8081638359341915
23,1.0730824329112056,1.0863803268523358,0.9931862635379325,1.010944536567511,0.923421303363961,0.88363512548456,0.850252602417943,0.8087124844571748,0.8055432116608441,0.7717192068505399,0.7852461545180439,0.8099548792673121
24,1.0617558686772157,0.9445457315027355,0.990559172018904,0.8870468566729525,0.8491579282333688,0.8195889448419804,0.7757028172536942,0.7756141621758516,0.7427828206415221,0.7619387557975399,0.7887668155664106,0.8031986833464808
25,0.8874334170115358,1.0194004922845175,0.8754301144191935,0.8407584408922806,0.8180491241670553,0.7668752027843398,0.7660237373701585,0.7342479324390595,0.7599749097337772,0.7835875905562246,0.7968701427038454,0.9772460218728845
26,1.1065905986884261,0.8437500727840068,0.7994162934165671,0.7743510223690958,0.7211797276476776,0.72951954020048,0.695112696036832,0.7264208646040978,0.7600499064291253,0.7786109092614465,0.9750801683505667,1.0065959504134845
27,0.5541395815275133,0.6098784874813981,0.619181846640084,0.594267652010775,0.6321862209595813,0.5998835005634099,0.6416776895862172,0.6995720165092226,0.7321324904617361,0.9476727126429602,0.9927688321815491,0.9754189680486921
28,0.6892226056076103,0.6807339643860351,0.6245362882729372,0.6628291981391744,0.6218293040767412,0.6701623378589029,0.7278816308612304,0.7586002775909074,0.997120483312539,1.0385108348827254,1.0112234898021384,0.9896856805636421
29,0.6099502453057679,0.5682766794743149,0.6417013536596696,0.5895674991655986,0.6495343365981571,0.7310768836680144,0.7710141116587961,1.0332983613474493,1.0816527897287147,1.056015357201968,1.0368511827024676,1.0162339835038803
30,0.537515245617664,0.6674910309085506,0.5899308284563791,0.6636552365993011,0.7642935979371569,0.8082876456889884,1.1002465551608316,1.1496749837741733,1.1177865125316095,1.0947370258001454,1.0700525207052696,1.04182552136586
31,0.7909232611125143,0.6122395761877054,0.7043282490656196,0.8175262815173776,0.8582173673024621,1.1915975375884968,1.2329470598929966,1.184493795957408,1.1495141186614373,1.1155878897737108,1.0798360376417016,1.0774755793670112
32,0.4398568761400299,0.6674254345223101,0.8284498958969964,0.8759922211769943,1.2736084155059286,1.3060172992783465,1.2380414283615646,1.1903592624611077,1.1472053641011464,1.104113047590871,1.098624304399276,1.051270391272188
33,0.8890586450396548,1.026935904290703,1.026794742171196,1.4838501606374626,1.4843441835253044,1.3795475463528433,1.3082900614840571,1.2470915042473236,1.1893581654823444,1.1757927323437256,1.1189060140672684,1.0970865499246993
34,1.1754016684575581,1.1016464611100165,1.6852390173184568,1.6391199883277312,1.4872039272220203,1.3900217754313355,1.3101839735236767,1.238755694800714,1.2191881922080101,1.154259904385672,1.127959334482283,1.0789084676502234
35,0.9531262617856203,1.9297503302261112,1.7612981823463953,1.5177713161250266,1.373377564061528,1.267679610667065,1.1842405316008862,1.1624575558652082,1.087688179291618,1.0596624258859182,1.0102090571327116,0.9654816661715481
36,2.9299508953473166,2.1632598932832403,1.6968455650959444,1.4674088961841687,1.3181570365226845,1.2114285928389465,1.181182942073325,1.092309837636361,1.0594290705750993,1.0054199061723381,0.95741843561493,0.9215623795552865
37,1.637046250280208,1.3328668730519737,1.2071818854321117,1.1127159780994471,1.0369454738094808,1.0501902290863463,0.989618402930271,0.9764815278771571,0.929086971462673,0.8862593893557095,0.8486905739272775,0.8180492068487663
38,0.8545961265389845,0.8442256823024833,0.8203566670006062,0.7893761919633407,0.8412304265052972,0.7908959105939506,0.7982914985794117,0.7633793109660107,0.7323868267852932,0.7079585586509448,0.6892211875042051,0.6941715005810382
39,0.7161536446264549,0.7153089546852227,0.6994826591191404,0.7800519964048185,0.7215604286598962,0.7355575595207282,0.7042669092873113,0.6758950040298917,0.6586532396220762,0.6440426104964536,0.6500077519956907,0.6334483664328506
40,0.6578333448326874,0.6557582630650445,0.7729870722995622,0.6952938308263135,0.7130320484930482,0.6816336736092778,0.6536214691710402,0.6398094119395875,0.6266754682700947,0.6334984397372082,0.617649963102026,0.6141529538324045
41,0.6569880491426592,0.821750333821973,0.6955550357849528,0.7135416576559028,0.67679651374136,0.6463182448865362,0.6347309395192284,0.6214170834755565,0.6287551970394027,0.6134473755822406,0.6093096829677594,0.6073212316643215
42,0.9854747292950129,0.7130359225439099,0.7304099704210182,0.6808737476977551,0.6439468724008056,0.6317699612490192,0.6175572020247873,0.6261722158530029,0.6097468173835519,0.6052659235698643,0.6033239049468148,0.6272440019426065
43,0.4027054368066722,0.5734931716328974,0.5610163873011268,0.5455468248965186,0.553358251905645,0.5504201276787012,0.5689235437518265,0.5599811289000607,0.5609918294590139,0.5627727260309247,0.5970298463776791,0.596890765693427
44,0.7438993211778031,0.6402069357894168,0.5939676140553128,0.5922042683021788,0.581237924618442,0.5973807100759263,0.5837837721095013,0.5819904954439191,0.5816113954533497,0.6183588470697914,0.616628077438307,0.6362667717591891
45,0.5457143117759565,0.524921744863245,0.5468057485762012,0.544203582056868,0.5702692943980016,0.5594381583827515,0.5614613884224088,0.563759452613958,0.6071857908950467,0.6064816644188373,0.6290270086553079,0.6315574835992113
46,0.49580338570703003,0.534917373077559,0.5338506679058439,0.5700170208327265,0.5554745992613955,0.557641689072992,0.5607624185093985,0.6076446055013266,0.606219699586611,0.6308423177176968,0.6332457672971724,0.631715976704933
47,0.5629812088386937,0.5461749461855147,0.5904954814209682,0.565412018253957,0.5658914762507922,0.568502359864014,0.6188749579696808,0.6150022609993981,0.6413648991908537,0.6426919414736146,0.6409358276645979,0.619800946037802
48,0.5228291466363159,0.6001470474141558,0.5616177154696682,0.5635612090952328,0.5674299729875921,0.6229797155484618,0.6167032290298972,0.6460832245075157,0.6468447088494472,0.645195085893113,0.6214874287028888,0.6357614377982856
49,0.6793968341001899,0.5787726839007564,0.5765536560096691,0.5789262380898185,0.6403263770483837,0.6291659198047851,0.6606586699528706,0.6595256102417952,0.6569731036866537,0.6297948841863816,0.6444267820964125,0.6740872859644464
50,0.4924437697231368,0.5298890389741797,0.547643842890248,0.6347857980322508,0.6231620703053727,0.6613614959125425,0.6605992364620878,0.6566559943884688,0.6266000647802893,0.6430843359458073,0.6753339374112374,0.6728841054098641
51,0.5741909978035501,0.5806366260264473,0.6788172025766361,0.6512974531975375,0.6910245805926123,0.6843753859940228,0.6782340578945383,0.6418765348641561,0.6581753979418421,0.6925487992847632,0.6901031623758492,0.6667329087174858
52,0.5917131427108151,0.7231588411615352,0.6697466753520529,0.7140134654323962,0.7009785019015806,0.6918462652598627,0.6483571881433428,0.6657050587797497,0.7031115532938317,0.7001744480644072,0.6738138952789648,0.6580408325771248
53,0.836355872414645,0.6949586619650988,0.7451388117423462,0.720901963981504,0.7067447274664389,0.6539907700495432,0.6724030054013104,0.7138709509568887,0.7101380694875041,0.6802991504122939,0.6623633696134231,0.6844783928060008
54,0.5193294020489755,0.6792168463775453,0.6680627571328641,0.6662236481686762,0.6140789697077245,0.6409529574839683,0.693526079186796,0.6954196645008917,0.6653526404116956,0.6473492786601467,0.67343701900402,0.6886102283936002
55,0.8364786679598473,0.7410830287246832,0.7154888159268451,0.6390883319770196,0.6658062145098114,0.7234582888208201,0.7223360578934205,0.6859879640228812,0.663890055619805,0.6913229607538612,0.7066701343669044,0.7179447282466216
56,0.6454512325704135,0.6563224984497716,0.5742670546708498,0.6238317908053069,0.7014145569185889,0.7043628315924839,0.6661831954034158,0.6438290361448389,0.6768311026686868,0.6953967369941945,0.7089425169039766,0.7341722051864117
57,0.6657087312164799,0.53781181317189,0.6167740042512079,0.7158096641461399,0.7163515089713988,0.669332598931961,0.6431986065708989,0.6802475604730364,0.7004524772521347,0.7149952143142289,0.7417865989711968,0.8158000196155795
58,0.37814671555515317,0.5804798303082903,0.7223106654947299,0.7164710042982968,0.656280432990876,0.6266465041001321,0.6704230664435742,0.692665355678093,0.707992539095808,0.7345266427502694,0.8133511030498733,0.7762601860738254
59,0.7837999569805375,0.8947639102007942,0.830711834098164,0.7272304964940958,0.6772587636307593,0.7198755634918911,0.7382520422676646,0.7500182953385287,0.775124577725285,0.8579789853199173,0.8135584344965872,0.8007645743475924
60,1.0027478524753135,0.8483815373269523,0.7039579659558072,0.6472898124244318,0.7046004135957584,0.7283579221109886,0.7426267903757559,0.771072573302168,0.8631351848433062,0.8132874442695301,0.7990211264885053,0.7998481126838091
61,0.676776677168865,0.5434099734553004,0.5215992420717582,0.6240111478548959,0.6679571931716879,0.6931441768326815,0.7309458614677898,0.8388768496301076,0.7853699789594537,0.7718011405492676,0.7749342449379413,0.7745233000026932
62,0.39792851500980075,0.4456400263337532,0.6065144989414987,0.6646031850881257,0.6923899168943626,0.7306168760969163,0.8497227024165347,0.7848428540942032,0.7682629305368117,0.7703047312035051,0.7708387188032733,0.7344272117570146
63,0.5201715701846488,0.7239842402774461,0.7615281782993586,0.7702951619607161,0.7983091947782931,0.9233377092290851,0.8366493478641944,0.8106263896713445,0.8073404212671375,0.8046217538833794,0.7615825946023334,0.7421773035162599
64,0.927551143138775,0.8817940513632415,0.8549586798309569,0.87048743861471,1.0077464273956853,0.8940468591806886,0.857097305943789,0.8480906185401222,0.8402662084462847,0.7896172627842628,0.765982454752285,0.7523182217485581
65,0.8324677624935504,0.8163554796202407,0.8497974775350218,1.026075048974089,0.8857320690674102,0.8439923387757392,0.8355114651766546,0.82824427348432,0.773409461182888,0.7488053975044917,0.7352894277636026,0.7208502482378701
66,0.7851055277142633,0.8407156584101096,1.075768730179289,0.8870870011496068,0.8364502415303513,0.8261454726950656,0.8194415679652278,0.7587673064323751,0.732672828850086,0.7186517265138714,0.7043411954538029,0.7484476650060642
