,7,14,21,28,35,42,49,56,63,70,77,84
0,1.0,0.8571428571428571,0.8571428571428571,0.8214285714285714,0.8,0.8333333333333334,0.8163265306122449,0.8214285714285714,0.8095238095238095,0.8142857142857143,0.8051948051948052,0.8095238095238095
1,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7714285714285715,0.7380952380952381,0.7551020408163265,0.75,0.7619047619047619,0.7571428571428571,0.7792207792207793,0.7857142857142857
2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7428571428571429,0.7619047619047619,0.7551020408163265,0.7678571428571429,0.7619047619047619,0.7857142857142857,0.7922077922077922,0.8095238095238095
3,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.75,0.7714285714285715,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7301587301587301,0.7428571428571429,0.7662337662337663,0.7857142857142857
4,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.8214285714285714,0.7428571428571429,0.7380952380952381,0.7142857142857143,0.7321428571428571,0.7301587301587301,0.7571428571428571,0.7662337662337663,0.7738095238095238
5,1.0,0.8571428571428571,0.8571428571428571,0.75,0.7428571428571429,0.7142857142857143,0.7346938775510204,0.75,0.7777777777777778,0.7857142857142857,0.7922077922077922,0.8095238095238095
6,0.5714285714285714,0.7142857142857143,0.6190476190476191,0.6428571428571429,0.6285714285714286,0.6666666666666666,0.6938775510204082,0.7321428571428571,0.7619047619047619,0.7714285714285715,0.7922077922077922,0.7857142857142857
7,0.8571428571428571,0.6428571428571429,0.6666666666666666,0.6428571428571429,0.6857142857142857,0.6904761904761905,0.7346938775510204,0.75,0.7619047619047619,0.7714285714285715,0.7662337662337663,0.7857142857142857
8,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.6571428571428571,0.7142857142857143,0.7346938775510204,0.75,0.7619047619047619,0.7571428571428571,0.7792207792207793,0.7857142857142857
9,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.75,0.8,0.8333333333333334,0.8367346938775511,0.8571428571428571,0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8690476190476191
10,0.5714285714285714,0.7142857142857143,0.7619047619047619,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8571428571428571,0.873015873015873,0.8714285714285714,0.8831168831168831,0.8928571428571429
11,1.0,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9428571428571428,0.9523809523809523,0.9183673469387755,0.9285714285714286,0.9206349206349206,0.9285714285714286,0.935064935064935,0.9404761904761905
12,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9285714285714286,0.9428571428571428,0.9047619047619048,0.9183673469387755,0.9107142857142857,0.9206349206349206,0.9285714285714286,0.935064935064935,0.9404761904761905
13,1.0,1.0,0.9523809523809523,0.9642857142857143,0.9142857142857143,0.9285714285714286,0.9183673469387755,0.9285714285714286,0.9365079365079365,0.9428571428571428,0.948051948051948,0.9404761904761905
14,1.0,0.9285714285714286,0.9523809523809523,0.8571428571428571,0.8857142857142857,0.8809523809523809,0.8775510204081632,0.8928571428571429,0.9047619047619048,0.9142857142857143,0.9090909090909091,0.9047619047619048
15,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.8928571428571429,0.8857142857142857,0.8809523809523809,0.8979591836734694,0.9107142857142857,0.9206349206349206,0.9142857142857143,0.9090909090909091,0.8928571428571429
16,1.0,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8809523809523809,0.8775510204081632,0.8928571428571429,0.8888888888888888,0.8857142857142857,0.8701298701298701,0.8809523809523809
17,0.5714285714285714,0.7857142857142857,0.8095238095238095,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.875,0.873015873015873,0.8571428571428571,0.8701298701298701,0.8690476190476191
