,7,14,21,28,35,42,49,56,63,70,77,84
0,4.177220707522993,4.207879885613654,4.822053686373324,5.509671799189319,4.906718383482365,5.326316029502291,5.100328138915899,5.1236812808493415,4.995914088334705,5.112262947167356,5.243423544408907,5.220730637684532
1,4.942667064848709,5.01023009877037,5.540299075586278,4.695942877947245,5.03761693775216,4.794224678064897,4.771407173508522,4.699985002828872,4.746263226893878,4.859637942024461,4.890952655917485,4.803628587739292
2,5.989938831943744,6.742833436320049,5.308482837152421,5.802694060396115,5.381878338996855,5.359269845180608,5.162770856687294,5.276524413466679,5.409230993152394,5.368138085619338,5.1261631003953925,4.892730204602092
3,6.241853868222159,4.206540911088987,4.792139822599033,4.5075585138024845,4.490198308286774,4.467655492545812,4.500424348765833,4.642694039961078,4.71392323731749,4.681294169430879,4.471233418611001,4.298166081670895
4,2.8700558466303376,3.872416097578131,3.9293881887693893,3.9508156119726365,4.154714192457187,4.09085903443093,4.219868038441608,4.3798626170630985,4.547485789918478,4.396132810163205,4.353220415720062,4.489693363828256
5,5.756438085919186,4.729955874219378,4.573281666177577,4.561705296959273,4.524777618712879,4.68173528918293,4.772914114451507,4.769571448155906,4.522446144205081,4.3489731653444395,4.453691720587085,4.274552207057086
6,4.191732383114435,4.086857777652286,4.422356270333326,4.22429773713713,4.350089402739199,4.5484028879098375,4.776376228045805,4.571410958443055,4.525953579028832,4.68167861050693,4.585913947417787,4.684869139162665
7,4.095201820156956,4.524084655531034,4.257868053463954,4.427670315703502,4.6460433909839765,4.853694069307596,4.593427437846079,4.51118421010602,4.6761431205184065,4.547516567977448,4.656878023159033,4.558836644909301
8,5.047012922763739,4.369431073414435,4.5461668932724235,4.789801107732858,5.019065568120426,4.693167793818972,4.589065132386189,4.765207581551104,4.614228687349466,4.72653142050222,4.612716265191193,4.537199772116962
9,4.2662593235119415,4.803712708627919,4.996545370915559,4.982921234031372,4.5092625068859205,4.24330534495346,4.4304381345598385,4.177767104604046,4.344762471191701,4.241483558526472,4.105278873406308,4.121938326662912
10,4.781230246975837,5.167910730802835,5.468912503055933,4.879795559608715,4.714935955012951,4.934559901315217,4.7348749999747195,4.861203724824061,4.710090241349901,4.618702142584931,4.66668869967126,4.935665497413779
11,5.889628553252285,6.257541527668948,5.281744655044112,5.102645754168519,5.348774843170704,5.14023483340069,5.23995644197573,5.028808009082463,4.95037459511883,5.008257407701898,5.3208110828040285,5.476817807598993
12,3.6331830358811503,2.91849563301582,2.628107333999813,3.2650240978526734,2.9855381060622124,3.456808149778192,3.4326700932789382,3.2655958919213917,3.311414642780237,3.551357868616603,3.660109877780578,3.708684887933312
13,2.234091403684189,1.9640305211298974,2.8780489761031056,2.5863903971923743,3.2658544082409193,3.399961827088337,3.1530848441587636,3.177478445624957,3.3282191724555785,3.3850149969715355,3.385603653282705,3.3808159929311006
14,1.78245220678794,3.387991668799691,2.8613376073323287,3.6183778409679204,3.6129493124744263,3.322724144945122,3.3433613023363304,3.5750820801329377,3.662915749447477,3.6827878514229506,3.6757663346837552,4.100990193214927
15,4.713489440720729,3.204148049928357,4.134942662771576,4.126335559222805,3.6333222448111537,3.583013160473526,3.707661140274591,3.723785371003344,3.681542240136087,3.643374223700237,4.041368423622676,4.37424215606926
16,1.723677422466012,3.9542722212772303,4.199215392941971,3.5863578498245556,3.5115929919862143,3.522921272355126,3.512720723281975,3.414066495332882,3.359724664617072,3.736278752503187,4.067127539916349,3.9071033101521135
17,5.981200507351088,5.080603541788626,3.9416414896475054,3.789342235266252,3.893702490635915,3.870192802311501,3.780841835176464,3.7141733790195453,4.180413911245783,4.554893983464481,4.346587374328728,4.4675540031719105
18,4.0500618820949095,2.8791098334398706,3.0531206905021935,3.428211977488229,3.522312977415262,3.5020386236863863,3.4788138311998402,4.063805740572842,4.5194238024184425,4.298292705963413,4.440576467053909,4.495996311991574
19,1.9026500803554232,2.6838389305995247,3.4724791138038307,3.668085659366074,3.690056276862153,3.6705221952124303,4.387800491411217,4.923143974453902,4.655401123797198,4.7987683106059436,4.877160619522284,4.788540550616919
20,3.311112847276228,3.8383064801781686,3.8173248133865796,3.6890573826406308,3.608684762027522,4.341666819643788,4.863091211734052,4.541524913263093,4.681750759506301,4.7083747861724845,4.583270604303555,4.597547823241159
21,3.632782623313688,3.5572258698917056,3.304214907153902,3.2287514081409547,4.03901325571775,4.608827331432342,4.261929751106589,4.4402719555732055,4.410199856609237,4.279807745641574,4.319401173708446,4.282082840747921
22,2.8786514995115815,2.566670006838052,2.602401066317768,3.556054922996607,4.2139151176582414,3.8807020722621353,4.119051088643181,4.007621896686585,3.890396521051472,3.9870135964710602,3.943293595094728,4.0644901489965255
23,2.5042661190025224,2.5552414663994147,3.5820804182166976,4.26270541526281,3.907661861171406,4.159654887799766,3.9071150586378685,3.76991530186353,3.9041271253427303,3.8521095140848884,3.9382710671189542,3.9189806240354996
24,2.6705555523731093,4.280891724507057,5.01820915580591,4.35315266087141,4.577188618020292,4.268747601733695,4.069762187725151,4.177112001602185,4.094451978110764,4.188412767621531,4.132221268490309,4.113913243940765
25,5.4766712587410185,5.8324957592420414,4.747887788587461,4.90959950296257,4.3901143284904505,4.12492626233044,4.249042131536116,4.1359413837676735,4.193468605517598,4.153599871978588,4.1103185755970335,4.016218502575788
26,4.814998224774136,4.135250581154215,4.5582026655038055,3.8854801792662395,3.6712828332662517,3.9803984164061825,3.9136588142800712,3.85803579268226,3.9438863457633553,3.8554286304519696,3.77498751821941,4.162127782889822
27,4.06711158339714,4.7776166101514494,3.843807421214999,3.6617489134263868,4.095641425767217,4.027494007600217,3.886812487149841,4.044916440745834,3.930294577014301,3.8500284366577295,4.336502121486763,4.6023043621096615
28,5.384631880014449,3.787247666243899,3.4423439812921117,3.8483433900333632,3.7487286975166243,3.837893562170622,3.861287554440456,3.8124533385808568,3.7107329402941804,4.066930995451295,4.206141741143376,4.294459802709175
29,2.760583077218224,2.8023962454840996,3.526173561270578,3.491216145273721,3.739624407434237,3.7397341733395733,3.7387374175249843,3.6433807506812252,3.990073538125013,4.09567659496234,4.161600407052609,4.2542396017032855
30,2.6909100517979216,3.9104880471538626,3.7376109702274545,3.8325976969243514,3.8873314524915625,3.7922255881092446,3.656733800957128,4.142464108292479,4.33546900053476,4.450590359699785,4.611835226641253,4.567346835086961
31,5.01569357161532,4.173289095249275,4.256943292839292,4.17232520874185,4.035148999493246,3.8439795737118563,4.312542485186568,4.45551619601437,4.534939636471135,4.661656164402354,4.570308356355266,4.90225834614431
32,3.4333354079537495,4.1314087350585575,3.9855118501042845,3.9248108183032318,3.7358504041738327,4.227243171548798,4.335016043202125,4.387926437943087,4.479837493739396,4.340065636303256,4.668905242187447,5.0331479359414715
33,4.532531570508649,4.171234904928502,3.9901740892227933,3.730079573246693,4.355412065911468,4.49133954435977,4.557094364174404,4.67247607165713,4.523176028657065,4.893647625361149,5.2956851380060685,5.266816601723901
34,4.657045572237869,3.8573147220354156,3.553120408852805,4.716491393280935,5.090004248699408,5.279835592879863,5.521104105126166,5.432193678773403,5.907656665386757,6.3985987238667965,6.276155714230096,6.453624313148451
35,3.757545836161904,3.363080618142398,4.499893216619123,4.652759109143141,4.701145643955836,4.814480264738656,4.585012577252419,5.026120619929958,5.492388948618977,5.438389754183734,5.561544459812905,5.382752654772313
36,2.8566430572340313,4.885047672600231,5.0006106110495985,5.0062845612144145,5.119793246002482,4.834286015678773,5.330467843170789,5.840430626790107,5.738592334224281,5.863615282770093,5.644561696562219,5.562018741844928
37,7.1088212492318705,6.310271533146414,5.943380866663226,5.921703056190729,5.477649256683388,5.999974039370419,6.5309893592954396,6.325167256026722,6.433610880237957,6.147484087407264,6.025891240365934,5.840016768666196
38,4.165000531530441,4.196056408337378,4.190716575575509,3.778429120438188,4.3926090304297,4.979908112718472,5.002598340309505,5.069532872837949,4.866831863900912,4.818556641502061,4.67271893914862,4.703135293678208
39,3.7180432098605323,3.6520867690569796,3.2314912975231684,3.9381772624523292,4.5241561750359836,4.646475022478073,4.619566028266317,4.4324390623916585,4.411231689240401,4.276888211756433,4.272214200313003,4.446835313520472
40,3.5229672095618336,2.929091759883817,3.896358537284366,4.561186418404682,4.708725189140566,4.622092592098542,4.3999629760934305,4.373697570421544,4.223506889100232,4.197003800201281,4.369619568822152,4.481452382436775
41,2.249768104375812,3.890110957874471,4.657975515749697,4.8247204234856165,4.644977991682438,4.374590913842208,4.345366780249824,4.190102120441633,4.137520089875839,4.308107015253139,4.452798189204659,4.274453416156268
42,5.740411642600888,6.080657490557088,5.825588600452564,5.390687274463433,4.9200821992163295,4.793910955725606,4.545858946866587,4.459943150031838,4.629305866869289,4.74532074975014,4.5150469838842,4.585614801946044
43,4.978756559894859,5.237954402110191,4.594864876755386,4.179074262395769,4.203300856497462,4.133756240973357,3.9760488929923383,4.128603004140307,4.373416623446,4.210197550760519,4.373298952851631,4.251025629613268
44,5.995785926964099,4.367458783281469,3.9919823077113286,4.132191729274304,4.233379342232766,3.888476649908553,3.9550729948039622,4.316546383809797,4.2321276986157885,4.494056477407486,4.333803042950434,4.172251523345336
45,3.5410323639789354,3.265130852915419,3.585271603711635,3.569084064681254,3.5113615268627716,3.8372949676650867,4.1691916709268035,3.9715189284724404,4.169162003164965,4.046904311418328,3.855297880179424,4.035595108611358
46,2.935741689099943,3.6141485458780696,3.6723318713463633,3.507987008596143,3.841399529439162,4.2566046530789325,4.042654216347224,4.293077917727204,4.136425553466188,3.9235327467543755,4.072428739043002,4.1698158645816665
47,4.146727108647527,3.6931160497693085,3.6498000365806087,4.163912991075337,4.529543022761946,4.178116286373936,4.374236427991662,4.212309605397451,3.955677781474912,4.195096282402275,4.331536958401897,4.317645045719375
48,3.358403690046812,3.400178363327765,4.133196178646007,4.612373532272714,4.187322836534712,4.426829887306575,4.219601144080739,3.9350237948528624,4.184927273781812,4.325001991933849,4.302912407085241,4.25076561655146
49,3.4762750380437195,4.5917132149478475,5.058441273812909,4.399093918501902,4.630272661244183,4.370061393680355,4.020986400247198,4.308014815116542,4.460173348057508,4.428973425412233,4.365257193699058,4.233474929125125
50,5.252962074159528,5.727061025227245,4.687896369455972,4.971457525968715,4.5629986593855065,4.1345057126742635,4.379219713105156,4.503443084320744,4.453000492117844,4.361876811833771,4.199995396319516,4.00245610528513
51,6.636491704349601,4.9326219351716345,5.453969786819319,4.791713984540194,4.26719995057631,4.354946625756409,4.434926610696887,4.3694648595457695,4.228734966412136,4.044776339023648,3.8239381709702496,3.6168276644934743
52,2.3132694742425817,3.816038741117829,3.6881085062283696,3.2397547153980217,3.9387293278577755,4.290276418021726,4.320996063000615,4.268648835355241,4.12784306420203,3.951117128011783,3.82389743336989,3.85118559192235
53,5.212103390362837,4.504855649583041,3.615372791946009,4.519136722481373,4.898693905166591,4.8941657763421915,4.79067765879372,4.595086087283939,4.386132053409216,4.253196582440699,4.275930252040957,4.384176342702594
54,4.431449594524169,3.2438470799695414,4.836505654951073,5.375930521653204,5.396077583109787,5.295040398759044,5.05000012643711,4.847842191184803,4.741856669432267,4.8006222139238375,4.912275835878811,4.949711287647142
55,1.861074172961733,4.499739273486444,5.128639745999615,5.062998293555731,4.888320170106994,4.607645209323882,4.334457912085662,4.17238852917248,4.210963592659486,4.351418884323548,4.388018953730139,4.694954576999328
56,6.93798370754925,6.578111078191417,5.955941027954985,5.480194888473332,5.004208178842522,4.5907857465618935,4.333672774332959,4.336385959950726,4.476549749139816,4.4868665536634085,4.797030050317197,4.824859787250725
57,4.7996822946420705,4.330775794861451,3.893154035042191,3.5244486001255617,3.13594809749532,2.843187114343488,2.878026617673339,3.1786768408254207,3.2073960531708874,3.5149423865000333,3.4512992333118784,3.59065385848937
58,3.7247091410797784,3.3431665064289944,3.03847921044918,2.6826585282279387,2.423506039488478,2.533165780951857,2.9254715894963965,2.9864342030955737,3.3473500096117754,3.2846795325148603,3.4462859313984398,3.469504803034244
59,2.925039189841916,2.7050606661422045,2.3930211630083345,2.155954234891696,2.3310186976517975,2.813712550326802,2.8924125981449404,3.290086508056444,3.196779010433202,3.3669889218843876,3.4145982685224503,3.479125047141513
60,2.6028646298336375,2.2218880804603853,1.9852489166262477,2.2377570914242666,2.828463275466216,2.913845169252699,3.352966081224486,3.227113410484575,3.404573682756375,3.4607665391898257,3.5289598294966065,3.4830634659118056
61,1.593866821383806,1.492524171958697,2.024160678664771,2.8386962729396847,2.95846453879194,3.5085716331149905,3.40499923757697,3.616576443434906,3.6255474608476272,3.675051219318002,3.603235489254996,3.5626574127064767
62,1.3630611046353274,2.2313260458818736,3.2524668290535614,3.3038919680660657,3.906617251832291,3.7368989301431657,3.9415270412351378,3.9025183919299624,3.9230317568419535,3.8189704203819805,3.752908583834603,3.7490682575445313
63,3.1437189470114837,4.221638520356572,3.9673157240113377,4.555293786065242,4.220411654742039,4.377378403827481,4.271633962587726,4.248999493807327,4.096730332804748,3.9962195817744375,3.9718556321839933,4.141587149972407
64,5.054046568799032,4.2077825785332825,4.82356541030847,4.228338751024941,4.35982628285868,4.286986709366446,4.273366038410066,4.109738348765175,4.007021034025953,4.043300316723671,4.263840452523001,4.128472140281666
65,3.2925042242023794,4.639704863815589,3.885805827946845,4.126465271584066,4.094517780011604,4.111799044998802,3.952347973887655,3.85996772257234,3.930282618837501,4.195158258769651,4.06058075397193,3.9399617496631576
66,6.137434962641249,4.394136301952193,4.606780180061872,4.401864579283857,4.35122468253371,4.115594589955189,3.978598003971952,3.9930133089602733,4.248962890602165,4.079276506178671,3.921788552783855,4.036116946953642
