,7,14,21,28,35,42,49,56,63,70,77,84
0,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.75,0.7714285714285715,0.8095238095238095,0.8163265306122449,0.7857142857142857,0.7777777777777778,0.8,0.7792207792207793,0.7380952380952381
1,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7714285714285715,0.7857142857142857,0.7551020408163265,0.75,0.7777777777777778,0.7714285714285715,0.7272727272727273,0.7261904761904762
2,0.8571428571428571,0.7857142857142857,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.7959183673469388,0.8214285714285714,0.8095238095238095,0.7571428571428571,0.7402597402597403,0.7261904761904762
3,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8,0.7619047619047619,0.7959183673469388,0.7678571428571429,0.7142857142857143,0.6857142857142857,0.6753246753246753,0.6904761904761905
4,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7428571428571429,0.7857142857142857,0.7551020408163265,0.6964285714285714,0.6825396825396826,0.6714285714285714,0.6883116883116883,0.6785714285714286
5,1.0,0.9285714285714286,0.8095238095238095,0.7857142857142857,0.8285714285714286,0.8095238095238095,0.7346938775510204,0.6964285714285714,0.6825396825396826,0.7,0.6883116883116883,0.6428571428571429
6,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.75,0.7142857142857143,0.6428571428571429,0.6122448979591837,0.6071428571428571,0.6349206349206349,0.6285714285714286,0.5844155844155844,0.6071428571428571
7,0.5714285714285714,0.6428571428571429,0.7619047619047619,0.7142857142857143,0.6285714285714286,0.5952380952380952,0.5918367346938775,0.625,0.6190476190476191,0.5714285714285714,0.5974025974025974,0.5714285714285714
8,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.6785714285714286,0.6571428571428571,0.6428571428571429,0.673469387755102,0.6607142857142857,0.6031746031746031,0.6285714285714286,0.5974025974025974,0.5952380952380952
9,1.0,0.8571428571428571,0.6666666666666666,0.6428571428571429,0.6285714285714286,0.6666666666666666,0.6530612244897959,0.5892857142857143,0.6190476190476191,0.5857142857142857,0.5974025974025974,0.6309523809523809
10,0.5714285714285714,0.42857142857142855,0.5238095238095238,0.5357142857142857,0.6,0.5952380952380952,0.5306122448979592,0.5714285714285714,0.5396825396825397,0.5428571428571428,0.5714285714285714,0.5952380952380952
11,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.6285714285714286,0.5476190476190477,0.5918367346938775,0.5535714285714286,0.5555555555555556,0.5857142857142857,0.6103896103896104,0.6309523809523809
