,7,14,21,28,35,42,49,56,63,70,77,84
0,3.2834061457032417,3.791723561020772,3.691477459631862,3.7189113752949003,3.416433006626446,3.317095770955155,3.1147675040458993,3.1413039454144243,3.256965053923698,3.115649945343783,2.9712557979398944,3.1658706308775053
1,3.8839972512362246,3.9334681636774507,3.9696503783988546,3.5116699193445546,3.387145728687166,3.1519656614983895,3.146618607869739,3.2662453897600807,3.1629344900750755,2.9916695640170725,3.154841580080665,3.3307571513858614
2,3.6543510045161427,3.8068536357849108,3.2547719409330798,3.1604518854200188,2.923221856523867,2.9607754197096834,3.123012902455035,3.016513900295726,2.8458473331412315,3.045497520309146,3.252434113264865,3.149379395563789
3,3.414848237327355,2.8294296937770715,2.821269040749474,2.591260634478691,2.7437164906437665,2.9797306147382545,2.8108627572625737,2.6527590345622194,2.944468765196393,3.22686725199705,3.1463600508563565,3.1267944546945152
4,2.391506146819704,2.570943254305926,2.328950779008969,2.6093179246773124,2.924218195207119,2.7094635410527994,2.5563705105480476,2.9229141152278943,3.2618253646207074,3.1842088746696318,3.179013380048335,3.3385293453878986
5,2.748081734311256,2.306764149595022,2.682549388763565,3.054894485537394,2.77483555553902,2.583944247894534,2.995741237280075,3.365155448601848,3.2661481146383915,3.2505234490627664,3.416541509474776,3.512713375323889
6,2.198618725807279,2.93104329549321,3.3634288224019313,2.9220252593684846,2.693562853174327,3.2086035524071135,3.6450436442782626,3.5301566009646765,3.5173700671560155,3.7034863212122437,3.8096457181244388,3.791536818293796
7,3.6769750328243402,3.9538608072170938,3.1607961082498726,2.798370128939854,3.3655163067063114,3.821143480764228,3.642230375042959,3.594084229074803,3.775439586857327,3.8695708116369563,3.8389563678911602,3.808176328075694
8,4.105542113234939,2.905278599721251,2.4789049408922965,3.223655646613986,3.7633378556449752,3.542350882297993,3.475667961639045,3.67326921802848,3.770775487333596,3.739564942760307,3.698321782378863,3.804140612515663
9,1.8270521138905884,1.705310331391359,2.908633941770443,3.6203954768016477,3.353896273436176,3.269736401453678,3.493889396509973,3.600560411666462,3.5751026811964985,3.5261926752576325,3.6359317375129137,3.797784706672842
10,1.8827460220745973,3.8310388765062067,4.590523040546121,4.071186992237105,3.8873626116825393,4.096271469808251,4.174337025942169,4.08986951129807,4.007499398005208,4.109346728596344,4.269834796765146,4.408043078379403
11,4.998400652367296,5.264937781101844,4.236182029894992,3.8629022518829887,4.035393544325303,4.063888183743293,3.956203278882814,3.8323294845402427,3.916772805462905,4.0677481647616665,4.194425305428629,4.295734390653349
