,7,14,21,28,35,42,49,56,63,70,77,84
0,16.3055889837714,18.22927883944484,15.84920503697805,15.824146145487013,16.304379044940003,15.118329957739801,15.461881988569452,15.342237821104337,16.301071507956276,15.53500569000491,15.385426415071013,15.451153887690039
1,20.082918916005365,15.713592669274288,15.716833064661904,16.353911810077093,14.90056250547172,15.346275087166505,15.229247943308224,16.323126879585725,15.46834613962734,15.308849516744724,15.383402342287813,15.501397918875854
2,8.148412650466758,12.615347091477284,14.631371026623485,13.076047510268175,14.04470923369704,14.183184017872255,15.68481233472081,14.762665211598463,14.67063483535986,14.854243231695792,15.046198574167592,15.378584838603286
3,16.01426273109567,16.965949434190648,14.368332958876715,15.177245282455162,15.139548182797421,16.655687917419055,15.519089965424017,15.337319763337483,15.482756742721756,15.635072640093446,15.921090264827587,15.980634071376638
4,17.883035359655747,13.492686445759022,14.900091412815643,14.933691619426392,16.802121431211237,15.452426715686842,15.257770758285893,15.438584257413945,15.610371475971707,15.930866917292084,15.99630151389799,15.592326211810592
5,7.679370021133847,13.381106854292739,14.075998160511835,16.722323090619902,15.101133219020753,14.970381434417146,15.308144005953022,15.548502542100428,15.896369723911388,15.998253233044782,15.582452084553767,16.048690865232086
6,17.32640203095116,16.280989280610367,18.714626631418337,16.371048206248382,15.963255996659507,16.128931040442758,16.2561138051828,16.556260282064947,16.58351605626894,16.07117641243159,16.494610991160112,16.725562910653146
7,14.95961692016036,19.237017432525455,15.925083286412017,15.480743942002956,15.70717980627207,15.895132089981114,16.31571531613294,16.34883519314984,15.782146374774575,16.253689941419633,16.5200993612364,16.321722194700943
8,22.444043579527197,16.19735619065557,15.479918951247177,15.734092472432112,15.949924057575224,16.44167377030547,16.437196992000047,15.778628152848334,16.278583874129804,16.562920704933816,16.352426498698126,15.978264778778456
9,4.630774501839515,10.35597163541187,12.79483649698553,13.915269378928942,15.003389817645784,15.239458634332378,14.606852208592024,15.348039055168083,15.774744227436539,15.623076531652744,15.249593309270754,16.57306077706991
10,13.826293484086131,15.179048011667964,15.713167870955152,16.54707357681624,16.499855443740174,15.595746418766556,16.236520584729025,16.579043227006437,16.336475808029906,15.869021022816273,17.20413253292724,17.74838025671294
11,16.176506019992537,16.427558294115858,17.25127308051449,17.018073796970455,15.847606648037027,16.519340187439575,16.85421736608095,16.553883074773296,16.00916601215638,17.416807792102556,17.96192302841024,18.346635906026506
12,16.091490599528253,17.722878941051217,17.196172133285113,15.649879997337754,16.372651784933208,16.74790107989657,16.47558247522651,15.828056909721685,17.329424391978776,17.86589889808749,18.220433860922114,18.318668110721518
13,19.393753116006323,17.810496014136575,15.562714631928378,16.45815791006313,16.875951993118417,16.562525881651975,15.801620176064379,17.468690117677077,18.035848580973724,18.389863387436176,18.470627437729952,18.610977602335428
14,16.329961664421962,13.509058040822241,15.595581090968789,16.38152728963086,16.05080846109789,15.264470758487517,17.373468844947208,18.053776660428007,18.47646879032958,18.568408962917417,18.73245897456716,19.360674553398233
15,9.450332655730653,14.787470354730207,16.096695135757344,15.767860143782142,14.842761201601952,17.332517881871123,18.07375307040994,18.519918139720335,18.611153052614085,18.775246161191685,19.432344749425116,19.80344551920251
16,17.887976764456273,18.055603498169656,17.124652449217265,15.644370528746272,18.178632797788605,18.77160573713739,19.080937715374564,19.089060547204568,19.180540762609866,19.78443176481133,20.105357410714813,19.646542868427662
17,17.83867880471691,16.9536412277427,14.874701788001344,18.079462814068574,18.65339365152177,18.882638993825715,18.874067023267145,18.945901138849123,19.560733662435165,19.876450238724587,19.398855508699107,19.17081191973832
18,16.223270313870465,13.247437709561103,18.150695127299297,18.818813545006062,19.031233663252806,18.988792547970384,19.0383786859369,19.690460665551523,20.00897863778945,19.471986700799388,19.21777554626646,19.729100515758102
19,10.49282640788597,20.011166186201503,20.420387427675244,20.425329700687662,20.14600103119613,20.100209241632793,20.807912397450618,21.101152399943658,20.403559876262154,20.063211563148716,20.654162581147354,20.314062687515435
20,25.093326969235136,22.9379055319532,21.97788718623668,21.237722514067517,20.911453268020857,21.4458997709995,21.60659803746834,20.78078393317829,20.350603597063483,20.864959241034498,20.49364973369752,20.51659165306766
21,18.740320848833676,18.624849646571054,18.586141937653426,18.704585625365766,19.540989076016434,19.872806715524508,19.159082142941156,18.819486681435905,19.351256787259643,19.131754274605477,19.307445072493806,19.427882942130132
22,17.222269221823186,17.751896279365305,18.046190866153612,19.08088232068342,19.47616185729272,18.77293532912116,18.4272955637023,18.8914768316001,18.75678393368749,19.020555969176737,19.129891239392414,18.819235939937847
23,18.232392141797213,18.242042358335365,19.339577528367133,19.708292544771293,18.8872581928227,18.46734961111147,18.85797367988781,18.75921396687163,19.071419141531717,19.156961869902567,18.753359266869545,18.185851978634663
24,18.29688080486565,20.05463028206818,20.330272959218505,19.15982129224008,18.59657180317564,19.052892404200414,18.89790818169812,19.221548575768598,19.300379701023086,18.84944730392089,18.22770042360454,18.5960008137255
25,21.256060343505826,20.948256739128368,19.238252346037815,18.531892788387182,18.987973212817383,18.85732573757553,19.25048854064976,19.322501028831283,18.7825259630482,18.092364093460475,18.472946373356805,18.135384865982427
26,19.999474077130355,17.941648405201608,17.416577731658656,18.15594666266537,18.252142128461212,18.881217012028333,18.989290095567128,18.34861819879323,17.596423520869486,18.021228050403884,17.62045304691312,17.897555268204673
27,16.021627979027834,16.233674295624752,17.491433638768264,17.87241282879426,18.778622482353477,18.90117699675475,18.111881570101254,17.27530566970553,17.743047472587808,17.271876961670152,17.686640533854554,17.467294529258197
