,7,14,21,28,35,42,49,56,63,70,77,84
0,4.041361468151937,4.649136613567109,4.263796398969488,4.2023896067969755,4.224813809418805,4.048204679736729,4.066922173596201,4.335430436520349,4.487032191897049,4.240347268420502,4.350845799629114,4.588878679104988
1,5.277066229070381,4.408877582418176,4.298665520881051,4.29392843429902,4.094527229799902,4.118668139214115,4.385986127458632,4.5348028971444,4.254219093705488,4.35123366342189,4.581642986598003,4.734011665869276
2,3.5076303858006286,3.790078442260847,3.968068765664844,3.7781146921016986,3.866992910082533,4.247906460511488,4.4504137143858475,4.143006643899909,4.279804746689865,4.56156525244508,4.749860382449181,4.75945602053635
3,4.002899577518597,4.190826871333704,3.830422436227656,3.9178998751509058,4.40478276828018,4.635884196088647,4.273491439893154,4.440573593223289,4.7708131326601295,4.990574307758325,5.003270794894656,4.961172761742608
4,4.313544112654165,3.759783235799632,3.9029350989244227,4.476025697416392,4.717376685776117,4.267971630133061,4.431767379339704,4.770002735105676,4.983015446714413,4.976535300028476,4.9040403664676315,5.160036579424961
5,3.1851249064554574,3.6831877118904273,4.534039770800765,4.82970954879238,4.273165767368734,4.473484250044185,4.863465782768376,5.099120589242716,5.085061953539514,5.001389948972453,5.276777828153,5.6659718443261
6,4.167252060581482,5.278170228015661,5.449718017561091,4.607813028607282,4.801916712852404,5.231209637967252,5.474945777532602,5.427891059155122,5.316348787136421,5.60044587934804,6.013200023473114,5.9575086900936345
7,6.242182512924383,5.973676411037532,4.668373826941863,4.876266746597859,5.348294905965007,5.585692805505472,5.4996275373991885,5.345176033334935,5.645641796615516,6.07691435425955,5.992192083300747,6.1283864378078885
8,5.311431401322308,3.7271316733419275,4.243407197565437,4.923901654101092,5.220845718816726,5.128437017136704,4.94177805753926,5.299212670671652,5.778937803070984,5.6765867334921145,5.813633303984146,5.891738351935735
9,2.251464722304385,3.709233101696338,4.769330312206508,5.154344885282659,5.033870225215418,4.798527852494703,5.210732832850966,5.745747785483338,5.620951742261439,5.760213653582944,5.83324255947595,5.729166690283285
10,5.223455757676037,6.072764887897308,6.155487803291025,5.759246029723125,5.342380279540912,5.73940538765139,6.281622347019337,6.078350179255527,6.186565919384395,6.229513459530624,6.083006791422263,5.917332938282577
11,6.293015689407243,6.099593408711227,5.539260063216598,5.037211195733522,5.543804020368285,6.158588621991562,5.900605049623774,6.017804898651205,6.060039348627437,5.907362705886604,5.723929604551905,5.5900865485319615
12,5.021662984770574,4.5260113438077605,4.0964202534792635,4.921387063193606,5.710630867636896,5.406171864699577,5.566617996082231,5.626555284514366,5.490375041421072,5.304643613183662,5.169472830464393,5.037502275574131
13,3.6421404816769956,3.260216440010287,4.561276723833328,5.563405907473262,5.149355486825333,5.3220181878265755,5.36150345426222,5.219192693999888,5.013900053017375,4.8751135103490695,4.718800895236232,4.598160295286431
14,2.549032773845347,4.736140434611662,5.935147153038175,5.269964412506513,5.414765072983625,5.394722754386035,5.208663659953943,4.955545847064229,4.795758893601129,4.610533988297681,4.479436582100314,4.963396065877363
15,6.615268577138944,7.3011263419206704,5.877038381306393,5.8686301896113395,5.714918315685717,5.426634737032387,5.078021951680026,4.868856271513629,4.641578101712839,4.49139998535291,4.995575078944953,5.240110502485683
