,7,14,21,28,35,42,49,56,63,70,77,84
0,13.32488111037501,20.223183028623,21.157014369444777,20.59288645349659,20.574307604287885,21.604832740383976,20.73997448387275,20.753427185877527,20.36710708422585,20.8475538172155,20.596899236478546,20.95093395514614
1,24.895274994482204,24.38478431626975,22.89955347950791,22.436136486597785,23.274214551327475,22.04706020483083,21.925059185967747,21.374913897025774,21.868416029546363,21.507462935012363,21.667812871279107,23.822677918617952
2,23.147968916210967,21.299052844847626,21.05207499870772,22.45050967750388,21.092328648711977,21.087135816067175,20.53436452746838,21.17796331414249,20.84045951378087,21.13180982937968,23.618598491999066,23.498051345000118
3,15.498098695469444,17.149883170268968,20.224195333873148,19.042353055808817,19.295269346947826,18.992999123047646,19.535126036797728,19.44128692430478,20.64398487928675,24.259963721425848,24.196198671318047,23.95552712419984
4,18.32247132296831,22.01419131905386,20.05004552854796,20.084072144556952,19.65323043011314,20.02142865068999,19.929040478987943,21.444914721847752,25.500441604591543,25.38046636303456,25.132580023780964,25.17327481594819
5,25.193819314055144,21.145177171394273,20.885078527924186,20.269242891242452,20.466124268492603,20.39530138486393,22.35913948106959,26.97088559179665,26.758790092042375,26.51405573691296,26.54599486941552,26.118834550121584
6,15.768985202201764,18.194422301531088,18.18162906873153,19.00513776011935,19.223965194939968,21.77167280167148,27.134714260812235,26.871339313513424,26.572701438656175,26.605767627630787,26.129506357064045,25.541917144227927
7,20.148822647720987,18.84161780881613,19.947461514309357,19.789374569768345,22.119160876466825,27.655781961209907,27.154214130721904,26.585197241014434,26.46196488078002,25.8256089949347,25.166865403693944,24.768996669912273
8,17.771598139889743,19.80007801864169,19.74085485151681,22.820595232558404,29.251060078110797,28.481950350780107,27.707434394020495,27.44992001616815,26.687705383412005,25.89528801013725,25.42159625923281,25.421905708037766
9,22.000774850474052,20.64807233045046,23.86283625878489,30.89262944948904,29.612476603064334,28.433334675936475,27.965127164396794,26.98290968667593,26.072422830887575,25.478563029195623,25.403587475906402,26.734853025475832
10,20.285838444037207,26.437761776646738,35.030889852463716,32.768833179668604,31.13156613023411,30.385828512801925,29.165592481957006,27.97927148980052,27.283760741660018,27.196189132682317,28.6410145876951,28.880478583580512
11,29.279185302027674,38.526234515388225,34.34727616165069,31.69949771587373,30.501388364013128,28.886989908759368,27.52695567621745,26.659928273722095,26.46506164625272,27.92762067454434,28.077876071123725,28.700325341058058
12,38.38793538040185,31.24356247715398,27.16634169804713,25.819282334462788,23.945357516208823,23.037842858703222,22.078394592128795,21.748397569866285,23.165229257975344,23.07619174793181,23.541164908998173,24.59597982602873
13,23.338965680816322,18.60663017236478,18.964765143886652,17.669438753765302,18.64948731069934,18.02748268174919,17.70975671984699,18.989476832268267,18.613116190673562,18.88609458647813,19.580199050698436,19.258655336770868
14,16.20333195610305,18.896807082046532,17.488682767141317,17.606916526443094,17.09038589061578,17.37921218786977,20.13206638370282,20.345942853589396,21.201514447607995,22.68298280734769,22.7292262037753,26.246695993368593
15,20.045028391484287,16.994373271858482,17.686765164031705,16.886666065453483,16.996349567617603,19.782406488244707,19.753277786315746,20.498693973175733,21.878043156048935,21.763603260024023,25.352395239984773,28.9396522244826
16,13.01638478518078,16.364165654324058,15.685018661576033,16.168080159505518,19.811166175040313,19.801400746903596,20.658527657665342,22.21940249740461,22.081492549550635,25.968406405501245,29.74786519460809,29.305734536816452
17,19.04682925861841,16.843870753419996,17.157109000227607,21.31403890970399,21.07086593770421,21.869871743423218,23.463395534460044,23.20751048915474,27.28870089137392,31.203268375534257,30.636588358071204,30.081164762439084
18,14.575757177036905,16.39461887066536,22.21165024988188,21.714808007257293,22.553877016273088,24.305729744336837,23.929517335115506,28.31022568263626,32.424627704440965,31.708168474572794,31.033326435033207,30.374631128200452
