,7,14,21,28,35,42,49,56,63,70,77,84,365
0,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9452054794520548
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9616438356164384
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9506849315068493
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9452054794520548
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9880952380952381,0.9452054794520548
5,1.0,1.0,1.0,1.0,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.974025974025974,0.9761904761904762,0.9342465753424658
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857142857142858,0.987012987012987,0.9761904761904762,0.9178082191780822
7,1.0,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9682539682539683,0.9714285714285714,0.961038961038961,0.9642857142857143,0.9068493150684932
8,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9285714285714286,0.9428571428571428,0.9523809523809523,0.9591836734693877,0.9464285714285714,0.9523809523809523,0.9428571428571428,0.948051948051948,0.9523809523809523,0.9205479452054794
9,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9591836734693877,0.9642857142857143,0.9523809523809523,0.9571428571428572,0.961038961038961,0.9404761904761905,0.9260273972602739
10,1.0,1.0,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9523809523809523,0.9591836734693877,0.9464285714285714,0.9523809523809523,0.9571428571428572,0.935064935064935,0.9285714285714286,0.8849315068493151
11,1.0,1.0,1.0,1.0,0.9714285714285714,0.9761904761904762,0.9591836734693877,0.9642857142857143,0.9682539682539683,0.9428571428571428,0.935064935064935,0.9047619047619048,0.9013698630136986
12,1.0,1.0,1.0,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9523809523809523,0.9424657534246575
13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.974025974025974,0.9404761904761905,0.947945205479452
14,1.0,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9571428571428572,0.922077922077922,0.8452380952380952,0.9452054794520548
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9682539682539683,0.9285714285714286,0.8571428571428571,0.8214285714285714,0.9506849315068493
16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9682539682539683,0.8857142857142857,0.8441558441558441,0.8571428571428571,0.9616438356164384
17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,0.8888888888888888,0.8428571428571429,0.8571428571428571,0.8690476190476191,0.9671232876712329
18,1.0,1.0,1.0,1.0,1.0,0.9761904761904762,0.9183673469387755,0.8214285714285714,0.7777777777777778,0.8,0.8181818181818182,0.8333333333333334,0.9561643835616438
19,1.0,1.0,1.0,1.0,0.9714285714285714,0.9047619047619048,0.7959183673469388,0.75,0.7777777777777778,0.8,0.8181818181818182,0.8333333333333334,0.9534246575342465
20,1.0,1.0,1.0,1.0,0.9714285714285714,0.8333333333333334,0.7755102040816326,0.8035714285714286,0.8253968253968254,0.8428571428571429,0.8571428571428571,0.8690476190476191,0.9671232876712329
21,1.0,1.0,1.0,0.9642857142857143,0.8,0.7380952380952381,0.7755102040816326,0.8035714285714286,0.8253968253968254,0.8428571428571429,0.8571428571428571,0.8690476190476191,0.9671232876712329
22,1.0,1.0,1.0,0.8214285714285714,0.7428571428571429,0.7857142857142857,0.8163265306122449,0.8392857142857143,0.8571428571428571,0.8714285714285714,0.8831168831168831,0.8928571428571429,0.9616438356164384
23,1.0,1.0,0.8571428571428571,0.75,0.8,0.8333333333333334,0.8571428571428571,0.875,0.8888888888888888,0.9,0.9090909090909091,0.9166666666666666,0.9671232876712329
24,1.0,0.7857142857142857,0.6666666666666666,0.75,0.8,0.8333333333333334,0.8571428571428571,0.875,0.8888888888888888,0.9,0.9090909090909091,0.9166666666666666,0.9452054794520548
25,0.5714285714285714,0.5,0.6666666666666666,0.7142857142857143,0.7714285714285715,0.8095238095238095,0.8367346938775511,0.8571428571428571,0.873015873015873,0.8857142857142857,0.8961038961038961,0.9047619047619048,0.9232876712328767
26,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8857142857142857,0.9047619047619048,0.8979591836734694,0.9107142857142857,0.9047619047619048,0.9142857142857143,0.922077922077922,0.9047619047619048,0.7945205479452054
