,7,14,21,28,35,42,49,56,63,70,77,84,365
0,5.366332229105851,4.970217205068569,4.152760217329411,3.8607481263597916,3.6111701045187075,3.4303481929177804,3.227516185939919,3.2963020213585175,3.4517350506256923,3.277948752291559,3.159164932218028,3.386093105694819,7.595342083317961
1,3.6768983391373964,3.469502562634692,3.4733236205146816,3.2605499784075924,3.0919422221329556,2.907969959288634,3.019133633964433,3.1972159113760914,3.020117787598113,2.8701043619430733,3.085983081970393,3.4276503834105108,7.183046145783602
2,2.3827607159262887,2.9306153933850965,2.8381571485399535,2.7303478609741214,2.590312995210489,2.7571375013529,2.960321900612389,2.8314615137124317,2.673631317280412,2.847547488658609,3.16331314897843,3.1532582678863528,6.022324839111957
3,2.891336689822292,2.7663342406230758,2.7164177141171995,2.591214014682521,2.8310185908573207,3.0935287397093827,2.887651913813105,2.7501932266013114,3.0629862650671584,3.5069854796300404,3.574680165124819,3.6462415354850517,7.718164997557748
4,2.6146003362911556,2.6022441065480275,2.3463968733439495,2.6871862412668746,3.0613801774302165,2.81339136124863,2.6249186558360456,2.9454547149606283,3.408574939733719,3.451881906203064,3.502659508703598,3.733530178892614,7.182956372239622
5,2.62381834959841,2.3110464604802092,2.76467401041457,3.1580354911010033,2.8462111928325875,2.613943258763255,2.952928245826067,3.453855222036818,3.484027620543618,3.5295259106689887,3.7767097622419223,3.990282963762667,8.059288447159899
6,1.8526824101312023,2.8541246728764986,3.4532462689928445,2.988991583463493,2.7467192466480155,3.2446111143119998,3.8829370755900583,3.9568256782545452,4.03889714503424,4.336556383320268,4.589042827571666,4.566151988628202,9.033756793252088
7,3.965220118529063,4.303127835041439,3.3641801806287916,2.9119129732920674,3.4166248033268634,4.076877798371062,4.078554994418542,4.10315609884971,4.376497886171493,4.601202996990922,4.541802854290785,4.655552840932293,7.942949512959443
8,4.639224418725896,3.001425374745394,2.4823788501782302,3.176608290459398,3.984861848841684,3.9718933297823615,3.9885120953952637,4.286243003994971,4.522960309114034,4.449944293259452,4.560943703545468,4.737586406674441,7.524040394707828
9,1.8953741651803986,1.652436975245108,2.4497415851245026,3.2874661166220145,3.099051363102575,3.004050629163661,3.2441249919104105,3.4229083461443244,3.363784488013324,3.4095291983830323,3.5342071237258197,3.882198333439558,5.166194951560405
10,1.6936908037775356,3.356833735734734,4.440381422280898,4.097544178846554,3.9158422248747837,4.170155074783204,4.352564145297737,4.212201712806927,4.259152230150761,4.395023663928833,4.774719727510368,4.980557957526419,6.206507411391013
11,4.311604671614238,5.2608462098136375,4.521422699985596,4.252201188896613,4.5744544086598316,4.805013442430978,4.605620433803706,4.686614385077843,4.863142956612126,5.303208174687344,5.5450763910842955,5.876970726339745,7.263744291475727
