,7,14,21,28,35,42,49,56,63,70,77,84,365
0,1.0323050909989335,1.1377649719513907,0.9879483531019464,0.9500509404688409,0.8745330837218623,0.8587060539723159,0.8019568874379692,0.8051943260894338,0.832627825922606,0.8009643789018712,0.7609981989412555,0.8069999411342466,1.4187823434486513
1,0.9581126910686094,1.0201543158751432,1.041944641133854,0.9747731091527101,0.9877194661885161,0.9583256721558534,0.9321223221653607,0.9366772745292523,0.9446013321360961,0.8926472046794501,0.8842525753344784,0.895297823024448,1.1292584196760251
2,0.8435633696559289,0.913821532255916,0.8165386306263853,0.8276762139144568,0.7886422637649533,0.7835223303562469,0.8135234356187365,0.8082364057279121,0.7616679133474068,0.78694712722526,0.829467352672373,0.7983935090273675,1.2524461245193035
3,0.7079336704498257,0.6585821755059019,0.6783331643572627,0.6203694805305491,0.6795536124895077,0.7480746021019127,0.7031773160485346,0.6688451971832243,0.7571844358255579,0.8519554641582291,0.8558620048407547,0.8793610442902514,1.5710636382887682
4,0.6230413317604511,0.6654893456254964,0.5958684052810322,0.6759301292336977,0.7575184452547846,0.7052589510992526,0.6682597311758182,0.7697427268617727,0.8754412266715064,0.8790101202578748,0.9040275253043742,0.9681733762368151,1.5938831517264151
5,0.7558261977514129,0.6195682991270491,0.6934737273351298,0.7719537037298648,0.7235917036653663,0.6713499602893662,0.7589725500627389,0.8548355806266389,0.8394194897183446,0.8513974067391891,0.9084314903546356,0.934986707382353,1.4533546853969972
6,0.49300180490910656,0.7385975224351036,0.8644525705178341,0.754368099929903,0.7019087753475688,0.8428959960123859,0.9780669708088213,0.9783016208703395,1.0055933391751244,1.0794819017966286,1.1171493263246617,1.1147580528833516,1.683587421295362
7,0.9312624386310775,0.9989552471620837,0.812946362620717,0.7126935621789223,0.8496887198821871,0.9810080547821036,0.9590821749347033,0.9730479344706288,1.0416854155999176,1.0714792690731338,1.0675301849388736,1.0711092670690523,1.5569182331862528
8,0.9649096500234605,0.8002649763484754,0.6571694611193819,0.7846746515532192,0.9099107167816461,0.8600777644476344,0.8581017469355519,0.922489561355131,0.9438904414627597,0.9430120746309116,0.9377849488220544,0.9851480921303248,1.372760222500443
9,0.5970669853108491,0.5016790121846499,0.7294328461016527,0.9035058710619969,0.8490003340626792,0.8505849022794001,0.9259101583013151,0.9509185332339828,0.9491144270541013,0.9440951044166991,0.9960275202679599,1.0680851799236597,1.3710373925675132
10,0.4802167785711036,0.971272418618477,1.209096315565473,1.1232901580235348,1.1195734670107351,1.203377976454777,1.2271852241775882,1.204956459034276,1.1977145348740086,1.2539806599662628,1.3314656256704367,1.405244083076009,1.5699726475633802
11,1.0670396635747361,1.2048684189122219,0.9978642549022858,0.9480828535114089,1.0289134032022047,1.0361002856064185,1.0232301079124437,1.000725583037074,1.052180153655645,1.1279247454932393,1.1999239377512083,1.273520436171071,1.3261501161893394
12,0.6019105450811301,0.536975861630663,0.5038343043890947,0.6006334576124474,0.5990297172067452,0.6674041868606826,0.6388740108060748,0.6712420868085673,0.7252743187350431,0.7793234859930398,0.8390591276968772,0.9362945155075201,0.9653704465231122
13,0.4788953693666573,0.4578737399407183,0.5859143835017452,0.5766179350838768,0.664744331252345,0.6324186796044039,0.662718810749023,0.7158655303747641,0.7691729121475196,0.8314084640938882,0.9316755778018782,1.009246305669012,0.9495299264993149
14,0.4705422725981862,0.7548466373301713,0.760883447680164,0.8125050137518719,0.7658936491842339,0.8134512784400277,0.895870144202346,0.9711330740528746,1.0474934063719084,1.1664236830825625,1.2572106307346642,1.465388165287198,1.0515093316314532
15,0.7641658905365601,0.6312476356778955,0.7611037436649956,0.6859558801113371,0.7100953025739736,0.7680480674146152,0.8249551801824704,0.8942312465809638,1.0065346550407495,1.0891507037915997,1.30125589198607,1.478259506762656,0.9567961642894375
16,0.40891347547465523,0.7755645895140112,0.6883742664787573,0.6602873986957648,0.6903879817251082,0.7193848708054486,0.7800386281728819,0.877090000996895,0.9441352807157095,1.1563764794793343,1.3298887170723288,1.2614268074458808,0.9818863617131698
17,1.0999760708686865,0.7977240518208802,0.7440766126558197,0.7781791559405487,0.8076810211078076,0.8762597292979304,0.9876873390686178,1.0617582402141827,1.2955893992289973,1.4825193037449804,1.39321972180275,1.3382549810524254,0.9991623562455842
18,0.5202309964389428,0.6922719150090412,0.8507706891180727,0.9573530174435061,1.0643103689845057,1.2226486636720941,1.3252605479910573,1.600766005393436,1.815217657205705,1.699445472392653,1.618561665454875,1.5741830428642085,0.9896787790773252
19,0.6625098162315705,0.8022668639510568,0.8752831609876783,0.981600383440374,1.1384944503332168,1.2309231120821604,1.5238116058705917,1.7436168456150107,1.6086757362484179,1.521392475543817,1.4596973627610035,1.3711557828202605,0.9721380558466858
20,0.6505180880156227,0.6387795872747423,0.741171536302693,0.8750758407913153,0.9405533094034129,1.248446942747269,1.4679883229764323,1.357410377836261,1.2971580351262697,1.221022719452958,1.1599203149921251,1.0996731927655559,1.1181455295577534
21,0.5910304964681973,0.7528136310209732,0.9164087169991441,0.9796149841325772,1.3344828569696112,1.5704894313270052,1.4283968967133451,1.3514958146402165,1.2583687656874811,1.191160836852685,1.126109203887958,1.0807940494253265,1.155267985748396
22,0.6526153760525221,0.7345914508326041,0.7545307745070953,1.1567120366880825,1.3976267181920468,1.3052630543919994,1.2531804896092098,1.148469199343876,1.1176298673677418,1.0707611364230099,1.0315582668227337,0.9897226123337195,1.3808029926686074
23,0.4821280042265389,0.5663600232629561,1.079633491777955,1.3385178876333783,1.2749670639767134,1.2368998747030628,1.1228865746658048,1.124417020343852,1.0920270250313462,1.0595357625890132,1.0154474899570831,1.0503145690765048,1.6061868984950716
24,0.56526722237911,1.1868717687023664,1.4540542088635966,1.3870160810402552,1.3495272944390153,1.2210263523686244,1.2392417721913234,1.2080990890931724,1.1763854735368378,1.125935494064423,1.1734463416139778,1.149253754327818,1.7986643443367476
25,1.6593663635435285,1.7987395169988554,1.628040071102583,1.5509097460836012,1.387964406570359,1.4085415084249975,1.3726596130959468,1.3320965951089094,1.2675389140024595,1.3234998635586426,1.2861733165190756,1.2179116733734592,2.0109238376431247
26,1.6526380554503135,2.0019839885291524,2.1189573978085194,2.0459080416947555,2.1581843135282996,2.175242583053375,2.1725989732148867,2.0902637887823206,2.1863009876830684,2.105705221310325,2.0404160978942447,2.145311570105269,3.2182368043175553
