,7,14,21,28,35,42,49,56,63,70,77,84,365
0,4.12438273576964,4.507638977072513,3.8388750551410546,3.63864569132435,3.3860324491221285,3.33333406174558,3.1050045399293373,3.1464109300415495,3.2414450075075454,3.110003954477303,2.970098670985501,3.173054343029684,5.685610621240077
1,3.434879777453845,4.073035825522988,4.215061049440236,4.109298348882423,4.219476435476526,4.137569717213985,4.029644870011692,3.970787052686801,4.046371491913671,3.8295598207501467,3.7052564518100417,3.6530932315570674,4.027082834007507
2,3.521279380462945,3.6999255698127187,3.3563502940484673,3.3870817116125784,3.2027358088251456,3.1815026840522513,3.256596204580363,3.227409105870653,3.0395002450903195,3.118281633543863,3.25982604736796,3.1282081047644135,4.801932766117053
3,2.557405015632667,2.67597996788183,2.7083672498071474,2.527786878714685,2.8456146937439875,3.173445746199811,3.050681371191865,2.9977678156048535,3.409206710855104,3.8230895994422847,3.888481073331571,4.023429335177617,6.941046666013119
4,2.6818682830303535,2.7214110648016914,2.4548990831455875,2.8459321859036457,3.217490109198893,3.048513103053775,2.9785187023617743,3.4352069459660663,3.884546244298074,3.9434473631091334,4.079411862566589,4.34411607400391,6.926783575582363
5,3.0690677389148027,2.448862134408556,2.7884560106462724,3.048366899408513,2.837032222665869,2.6575640283691713,3.0170337155225284,3.39257424892615,3.3505747879306247,3.413567296007304,3.630349540760297,3.744561212792556,5.758185862106443
6,1.9357937573747157,3.065783916179685,3.552916412122852,3.167726890015962,3.0512936664253765,3.652576612472847,4.2030925506337935,4.240284641661596,4.376500323510154,4.667141562479892,4.832506627503354,4.813632053355512,7.016739492843204
7,3.685615967510556,3.895591248833547,3.2075522908893648,2.8531278884249005,3.3977218371776536,3.9020348800119584,3.8327617702231156,3.901539840623813,4.1569553395778165,4.281583869813726,4.263865900846953,4.290042219620524,6.1062334104631
8,3.5482494710866903,3.1594130992266374,2.6011085006157697,2.970840279817942,3.3622262449245297,3.1551192187261514,3.1167447491970353,3.344507266189629,3.407019410961779,3.43176046693392,3.407407710457521,3.5677622473637918,4.927938060430244
9,2.4484564447711885,2.055209234683257,2.8377559040891605,3.440960401261827,3.2364168237543045,3.231915787871866,3.5026252490140113,3.593543881317189,3.602980034207511,3.5875428146084767,3.7754365455185876,4.037863519945953,5.155284710997728
10,2.1418444227095486,4.012955535834036,4.919683358127365,4.621861492389058,4.636599330038599,4.94943651112245,5.059212021072159,4.961572577147306,4.9540806587412565,5.1730537771126786,5.467674029501956,5.748143719109952,6.3597528089229804
11,3.91466159651289,4.338178901878423,3.61252557426538,3.3894481120110433,3.687998011943964,3.701145344699552,3.709987117411015,3.610653480761024,3.7834143842970507,4.048669346361859,4.3037925978321825,4.5649887847498,4.752454367583451
12,1.9413135887180124,2.1210519953076226,2.0381194707102175,2.2326268064055044,2.017372673076613,2.420872705022962,2.3589992008951626,2.3462591791261898,2.408038042606949,2.4802462514829045,2.632331458059403,2.8895355936230493,3.2998212543697414
13,2.336957773176945,2.152981532281363,2.359229115296146,2.071345081359569,2.5578376211437694,2.4671858604541135,2.4263661082898698,2.46952965332896,2.53989877015026,2.695095093846333,2.958584736901639,3.153431931290573,3.341307917144603
14,1.7688855022752297,2.6966044590448504,2.675159059603202,2.9550315769901627,2.778117898255217,2.9319238588115133,3.200349531174635,3.4540676691646968,3.716242754508449,4.129551266326753,4.440883561233021,5.154829550687212,3.8185228410036696
15,2.6593338129527253,1.9581338544224078,2.7534927508825326,2.532470906048796,2.4729445933071665,2.5531268411155623,2.6546507535547845,2.8609524169720832,3.19065051369577,3.42489601366986,4.112852884722693,4.769411301064126,3.3750930652743327
