,7,14,21,28,35,42,49,56,63,70,77,84,365
0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8857142857142857,0.9047619047619048,0.9183673469387755,0.8928571428571429,0.8888888888888888,0.8857142857142857,0.8961038961038961,0.8690476190476191,0.7753424657534247
1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9047619047619048,0.8775510204081632,0.875,0.873015873015873,0.8857142857142857,0.8571428571428571,0.8333333333333334,0.7671232876712328
2,1.0,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9428571428571428,0.9047619047619048,0.8979591836734694,0.8928571428571429,0.9047619047619048,0.8714285714285714,0.8441558441558441,0.8571428571428571,0.7671232876712328
3,1.0,1.0,1.0,1.0,0.9428571428571428,0.9285714285714286,0.9183673469387755,0.9285714285714286,0.8888888888888888,0.8571428571428571,0.8701298701298701,0.8809523809523809,0.7643835616438356
4,1.0,1.0,1.0,0.9285714285714286,0.9142857142857143,0.9047619047619048,0.9183673469387755,0.875,0.8412698412698413,0.8571428571428571,0.8701298701298701,0.8571428571428571,0.7616438356164383
5,1.0,1.0,0.9047619047619048,0.8928571428571429,0.8857142857142857,0.9047619047619048,0.8571428571428571,0.8214285714285714,0.8412698412698413,0.8571428571428571,0.8441558441558441,0.8333333333333334,0.7616438356164383
6,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8333333333333334,0.7959183673469388,0.8214285714285714,0.8412698412698413,0.8285714285714286,0.8181818181818182,0.8214285714285714,0.7616438356164383
7,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8285714285714286,0.7857142857142857,0.8163265306122449,0.8392857142857143,0.8253968253968254,0.8142857142857143,0.8181818181818182,0.8333333333333334,0.7616438356164383
8,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8214285714285714,0.7714285714285715,0.8095238095238095,0.8367346938775511,0.8214285714285714,0.8095238095238095,0.8142857142857143,0.8311688311688312,0.8452380952380952,0.7643835616438356
9,0.8571428571428571,0.9285714285714286,0.8095238095238095,0.75,0.8,0.8333333333333334,0.8163265306122449,0.8214285714285714,0.8253968253968254,0.8428571428571429,0.8571428571428571,0.8333333333333334,0.7726027397260274
10,1.0,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.8285714285714286,0.8095238095238095,0.7959183673469388,0.8035714285714286,0.8253968253968254,0.8428571428571429,0.8181818181818182,0.8095238095238095,0.7698630136986301
11,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.7714285714285715,0.7857142857142857,0.7959183673469388,0.8214285714285714,0.8412698412698413,0.8142857142857143,0.8051948051948052,0.8214285714285714,0.7753424657534247
12,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.8928571428571429,0.8857142857142857,0.8809523809523809,0.8979591836734694,0.9107142857142857,0.873015873015873,0.8714285714285714,0.8831168831168831,0.8928571428571429,0.7917808219178082
13,1.0,1.0,0.9047619047619048,0.8928571428571429,0.8857142857142857,0.9047619047619048,0.9183673469387755,0.875,0.873015873015873,0.8857142857142857,0.8961038961038961,0.9047619047619048,0.8
14,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8857142857142857,0.8961038961038961,0.8333333333333334,0.7972602739726027
15,1.0,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9428571428571428,0.8809523809523809,0.8775510204081632,0.8928571428571429,0.9047619047619048,0.9142857142857143,0.8441558441558441,0.8214285714285714,0.7972602739726027
16,1.0,1.0,1.0,1.0,0.9142857142857143,0.9047619047619048,0.9183673469387755,0.9285714285714286,0.9365079365079365,0.8571428571428571,0.8311688311688312,0.8333333333333334,0.810958904109589
17,1.0,1.0,1.0,0.8928571428571429,0.8857142857142857,0.9047619047619048,0.9183673469387755,0.9285714285714286,0.8412698412698413,0.8142857142857143,0.8181818181818182,0.7976190476190477,0.8054794520547945
18,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9047619047619048,0.9183673469387755,0.8214285714285714,0.7936507936507936,0.8,0.7792207792207793,0.7261904761904762,0.8054794520547945
19,1.0,0.7857142857142857,0.8095238095238095,0.8571428571428571,0.8857142857142857,0.9047619047619048,0.7959183673469388,0.7678571428571429,0.7777777777777778,0.7571428571428571,0.7012987012987013,0.7142857142857143,0.8082191780821918
20,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.8333333333333334,0.7959183673469388,0.8035714285714286,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.7261904761904762,0.8191780821917808
21,1.0,1.0,1.0,1.0,0.8571428571428571,0.8095238095238095,0.8163265306122449,0.7857142857142857,0.7142857142857143,0.7285714285714285,0.7272727272727273,0.7142857142857143,0.8246575342465754
22,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.7857142857142857,0.7428571428571429,0.7619047619047619,0.7346938775510204,0.6607142857142857,0.6825396825396826,0.6857142857142857,0.6753246753246753,0.6428571428571429,0.8164383561643835
23,1.0,1.0,0.7142857142857143,0.6785714285714286,0.7142857142857143,0.6904761904761905,0.6326530612244898,0.6607142857142857,0.6666666666666666,0.6571428571428571,0.6233766233766234,0.6547619047619048,0.8191780821917808
24,1.0,0.6428571428571429,0.6666666666666666,0.7142857142857143,0.6857142857142857,0.6190476190476191,0.6530612244897959,0.6607142857142857,0.6507936507936508,0.6142857142857143,0.6493506493506493,0.6309523809523809,0.8246575342465754
25,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.5714285714285714,0.6190476190476191,0.6326530612244898,0.625,0.5873015873015873,0.6285714285714286,0.6103896103896104,0.5952380952380952,0.8301369863013699
26,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.6938775510204082,0.6428571428571429,0.6825396825396826,0.6571428571428571,0.6363636363636364,0.6547619047619048,0.8410958904109589
