,7,14,21,28,35,42,49,56,63,70,77,84,365
0,3.5852761440717416,4.06090020337997,3.6828095237454956,3.6559483861086055,3.352846732875802,3.326002871241012,3.138442844603297,3.1235345941162955,3.216327771350058,3.129867221944733,2.9731067199361125,3.0991818493294754,4.992578696019916
1,3.8397838244876072,3.8612237303070787,3.9478579890660344,3.6314661653136318,3.67563096269967,3.54234099147809,3.4545847165144394,3.4969832058115853,3.5132821829872203,3.327530766929759,3.3171827991111305,3.3725778168360536,4.179612178131415
2,3.1502207684360632,3.5146187319284627,3.1211480402163763,3.213006362844932,3.073912859551259,3.0401807311155786,3.1543792495888923,3.1528851660905763,2.9664925114671004,3.037265323781959,3.170731020168958,3.051238911082988,4.494701980480462
3,3.1292672452343084,2.6387918962409604,2.808791652091379,2.620266675842612,2.695718471241513,2.898960285339624,2.843819163823383,2.6678183954951704,2.8506925931798457,3.0807742737240935,2.994755272313619,3.0027940999500924,4.944267785498529
4,2.1797192500954163,2.5768889810113755,2.3610035094874924,2.5484153019597278,2.822799698128255,2.7251378563740976,2.547736235102717,2.8034836447154428,3.0958933035793477,3.0285426012721923,3.0607755931153426,3.2387044080720027,5.183541936974776
5,3.0180031781833074,2.49132636822958,2.693725073351745,2.9950151926189847,2.8513918000503935,2.6239632825135835,2.9000930944361625,3.212408319040896,3.120572753046797,3.143175161433601,3.3264654165567222,3.412288427002573,5.19169139725735
6,1.974387849636807,2.733343953791944,3.160256712321312,2.816405237732102,2.5693276179599835,2.994823615328726,3.4189904249506546,3.3609819561306153,3.423112164375399,3.654579862793507,3.771460216955473,3.7617807519159423,5.709947224473909
7,3.5915385069838974,3.8077099935096124,3.129632610221201,2.7392030632194775,3.2207767494942843,3.682352359801542,3.5824344390225034,3.6283793541295886,3.86627556618208,3.9770322631239017,3.9509436269808926,3.9677615839923344,5.786098204895024
8,3.7789892611688907,2.970662342948749,2.478750853185468,3.0534807007729454,3.569555748708097,3.412760590161993,3.438673910955964,3.685126056735077,3.787942063435255,3.7615380177726196,3.7632457825286902,3.951960364985686,5.419440103246123
9,2.1706453347683956,1.8386351655219966,2.756996115024993,3.425163133126173,3.2230766807786124,3.2483329549471285,3.5252929539565767,3.632635685784724,3.611406694993168,3.605642396030236,3.8045003092022522,4.0755940964813515,5.192751925314644
10,1.6339124451261884,3.431404636099085,4.275831299821182,3.9351313694301346,3.9203718918891526,4.212370579327211,4.306682909067947,4.22559609103044,4.205756358885097,4.414923126415758,4.701525663626477,4.975369956368034,5.644453179510653
11,4.195839116267119,4.7497519327080715,3.9639867425295177,3.8215078766248136,4.101865342968085,4.156079251720077,4.05634512033875,3.998728588508276,4.20341302513591,4.4936469801086645,4.768788381347534,5.046234315633029,5.198122424878554
12,2.882105031731158,2.208792882926022,2.2085519981341584,2.7119863880960358,2.856968326981206,2.938829879362121,2.907010901477778,3.1253820200324602,3.4343022435292343,3.7214224635891617,4.007547415316911,4.413894767300759,4.193145414666573
13,1.5776486692023821,1.683922475546952,2.3804829826559035,2.5457104165243707,2.7216093405406987,2.6577968147434747,2.8668339965069816,3.1796481349247574,3.466809890719607,3.752313559287991,4.168568060521399,4.48867063801894,3.9237953985727416
14,2.0171048315062365,2.9962679614807044,3.062703901175199,3.1469319358853918,3.0143611290571144,3.229563784016309,3.561659520696738,3.8602696092864,4.154712076398232,4.591402963503916,4.919695138753272,5.6455631960784105,4.029031161528287
15,2.9286611665691575,2.744043691842822,3.0017750758471,2.7854665342997933,2.9762922488732237,3.3139209191962338,3.6120162118003214,3.9052129353575173,4.3562074489442155,4.684488250120012,5.446052776384005,6.1610013792868354,3.8312240110520865
16,1.6303795932316287,2.652147797212343,2.373537962387215,2.57671002127294,2.9174677151956696,3.212547932535181,3.5193959811836546,3.9851075951427943,4.310342827481112,5.1121451085522995,5.855087950607676,5.56755700221605,3.6759608658729177
17,3.814145485577799,2.8023617160324283,2.862693054453628,3.1521708986968413,3.3997472736674874,3.6901800003296397,4.154166149951837,4.46002309130502,5.299361931815364,6.0661254795356605,5.7134438492589,5.477434924011844,3.787480942311007
18,1.963851661228597,2.595612246144341,3.1775190867099687,3.569646848235699,3.9432545365909464,4.502968861153569,4.855204837129347,5.796389042479993,6.634660671338502,6.213410574703777,5.9204111174155205,5.753366394229744,3.753431153421933
19,2.7950156353309787,3.3896557049427036,3.7539287931346284,4.133890763018205,4.731129758802242,5.075562398597647,6.095951106924829,6.980924601142336,6.463523425033061,6.108414255727771,5.893804336993868,5.5391542798266435,3.744178708544742
20,2.67448240013182,2.9786771921159327,3.5017268260200534,4.184661173864368,4.540087233009914,5.683526145977458,6.637316564260812,6.057854267463033,5.695730004995155,5.42102213585569,5.0535593600446065,4.751792735166798,3.8626725925536363
21,2.7807885882595036,3.4949662247557343,4.2865694232035745,4.626423031515438,5.922852315517828,6.948890849643864,6.2326337290761895,5.807489140940463,5.466121361088254,5.052353402067338,4.71435195034293,4.54336242871384,3.929036082277594
22,2.826170379086053,3.655620723983528,3.962987891400905,5.51951860609882,6.660583269480107,5.872764081389448,5.44958893154301,5.038961501559801,4.664201463749116,4.33543729005747,4.13879895604741,4.037223196544406,4.342303070638837
23,2.7201769095682633,2.9895099096514053,5.003753861940363,6.284333601568407,5.508274272542761,5.104411397567762,4.614158609800633,4.337890737886231,4.055198458965756,3.8521058321041957,3.69536004899665,3.6740015022370045,4.939773268324409
24,1.9307332556492312,4.709037216986583,6.063064163419552,5.363318487727596,4.993661218456296,4.390507833888748,4.256310267097451,4.043282520807053,3.8620931363641318,3.665345955287828,3.76162844128155,3.697908950501246,6.06235003857544
25,6.433524801256909,7.328784874513359,6.092908719298178,5.499695788536948,4.69415058167902,4.553774667880875,4.309011398498162,4.105401263141664,3.86732282625557,3.993244250020054,3.8987941411598777,3.6882496943526166,6.408798365333226
26,6.726198079807074,6.68680922674767,6.641379463231624,6.131353545356805,6.406917245948113,6.386563661648231,6.3336139633919775,6.040946887384634,6.3733389015952575,6.151935544943693,5.901486262417814,6.277706244037979,10.961269852479504
