,7,14,21,28,35,42,49,56,63,70,77,84,365
0,117.47788470539389,124.77699883501512,109.14024154775721,102.25266009999021,95.6713721354547,91.22861799662198,86.58662063367757,87.39221028415879,91.4677797710481,89.01986657078362,86.85060018008339,93.91387734228553,133.08390519362297
1,106.98039301182345,90.13443030626506,86.140341671627,80.9087745228648,77.9089418771761,74.04179626933359,77.03633215013126,83.45142102272563,81.44506564177088,79.54163614582014,88.22726162285537,97.39797188421878,134.22368232123753
2,64.13953743710965,71.00859914133132,68.36362983826014,67.39681354249873,64.34121141689877,69.97826907855135,78.8777773057538,77.10781061572838,75.33768915360325,85.6038366338116,95.9518296031231,95.29123771907642,135.9544433677326
3,76.00652594452042,68.47785000064437,67.40123753334306,63.799066111945386,71.08158229359847,80.67630960580703,78.4085699504852,76.18156441327415,86.35295038362773,96.57748476535687,96.44961928938885,98.02870921512961,136.94524654425388
4,59.23579280951393,62.23496709570514,58.83193332722533,69.52293776239826,81.37500377903486,78.60963919526972,76.02861575297241,87.41314754131334,98.48870973208311,98.16955735504928,99.71183362689885,106.52976492985646,137.2466245055983
5,67.23635770983852,59.9990952918447,72.80054279300892,85.3143466964109,81.41566152477236,78.01299404226343,90.361345410083,102.07007848427615,101.34004232770218,102.67428973219812,109.64750365559556,112.47876940026268,137.79849917218027
6,53.56228087661488,78.32230547403043,94.37482800253636,87.3997269606251,83.12117048387532,97.47380688507899,110.37029201684905,107.94705552871987,106.45747928361862,110.42169877215167,110.92681813642305,110.35516251442624,138.08910325339482
7,95.2433674158595,107.95408009748826,95.15012869122832,87.84229301278323,102.46972391834629,115.31760635192424,111.77095999764829,109.62953301060253,113.55842321606535,113.78232318176445,112.93048756490744,110.31519563669885,138.52438699737093
8,101.08932882074016,85.03160116710235,76.78294829871732,97.73222411732287,113.4634377065613,110.65794149394007,111.1434627105923,119.05827248144614,121.55166705752238,121.10765522541682,117.99207579379265,117.48192951896577,138.36490871035755
9,69.56589876976284,63.853375176338076,100.68718739075162,121.30419387268802,117.0977196570631,116.63581932704454,124.59674590709827,126.621081883145,125.49315559882712,121.72135447928387,120.73004181412571,122.91549272806907,138.4067874608918
10,62.96094516754953,115.81970017158397,136.32082407205704,128.1495748315903,125.50516617813567,132.60357246897044,133.51756488279992,131.52032296081697,126.84096666094435,125.40531531913847,127.28105692082949,128.17393401689148,138.2165686883532
11,127.13613672871246,143.31345640409222,129.0235625035013,125.18241400534755,133.8459661928129,134.8394134792748,132.33454656018216,126.96719774478986,125.21889127363609,127.3061754110889,128.29043002865743,126.452070461287,137.6248157603565
