,7,14,21,28,35,42,49,56,63,70,77,84,365
0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.8,0.8095238095238095,0.8367346938775511,0.8214285714285714,0.8253968253968254,0.8285714285714286,0.8441558441558441,0.8333333333333334,0.7123287671232876
1,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7857142857142857,0.7714285714285715,0.8095238095238095,0.7959183673469388,0.8035714285714286,0.8095238095238095,0.8285714285714286,0.8181818181818182,0.8095238095238095,0.7589041095890411
2,1.0,0.9285714285714286,0.9047619047619048,0.8571428571428571,0.8857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8441558441558441,0.8571428571428571,0.7643835616438356
3,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.875,0.873015873015873,0.8571428571428571,0.8701298701298701,0.8809523809523809,0.8712328767123287
4,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8392857142857143,0.8095238095238095,0.8285714285714286,0.8441558441558441,0.8214285714285714,0.6958904109589041
5,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8809523809523809,0.8367346938775511,0.8035714285714286,0.8253968253968254,0.8428571428571429,0.8181818181818182,0.8095238095238095,0.7068493150684931
6,1.0,0.8571428571428571,0.7619047619047619,0.7857142857142857,0.8285714285714286,0.7857142857142857,0.7346938775510204,0.75,0.7777777777777778,0.7571428571428571,0.7402597402597403,0.75,0.7013698630136986
7,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7428571428571429,0.6904761904761905,0.7142857142857143,0.75,0.7301587301587301,0.7142857142857143,0.7142857142857143,0.7261904761904762,0.6520547945205479
8,0.5714285714285714,0.7142857142857143,0.8095238095238095,0.75,0.6857142857142857,0.7142857142857143,0.7551020408163265,0.7321428571428571,0.7142857142857143,0.7285714285714285,0.7402597402597403,0.7142857142857143,0.6794520547945205
9,0.8571428571428571,0.9285714285714286,0.8095238095238095,0.7142857142857143,0.7428571428571429,0.7857142857142857,0.7551020408163265,0.75,0.7619047619047619,0.7714285714285715,0.7532467532467533,0.7261904761904762,0.7013698630136986
10,1.0,0.7857142857142857,0.6666666666666666,0.7142857142857143,0.7428571428571429,0.7142857142857143,0.6938775510204082,0.6964285714285714,0.7142857142857143,0.6857142857142857,0.6623376623376623,0.6190476190476191,0.6657534246575343
11,0.5714285714285714,0.5,0.6190476190476191,0.7142857142857143,0.6857142857142857,0.6666666666666666,0.673469387755102,0.6964285714285714,0.6666666666666666,0.6428571428571429,0.5974025974025974,0.5595238095238095,0.6794520547945205
12,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.8214285714285714,0.8,0.8095238095238095,0.8163265306122449,0.8035714285714286,0.7619047619047619,0.7,0.6623376623376623,0.6071428571428571,0.7452054794520548
13,1.0,1.0,0.9047619047619048,0.8928571428571429,0.8857142857142857,0.8809523809523809,0.8571428571428571,0.8214285714285714,0.7619047619047619,0.7142857142857143,0.6493506493506493,0.6071428571428571,0.7972602739726027
