,7,14,21,28,35,42,49,56,63,70,77,84,365
0,3.5856223735353483,4.060849455440186,3.682493349995074,3.6554044016624982,3.3525554359983665,3.326077112485277,3.1383961853880957,3.123499091779839,3.2162163218919693,3.129755112588415,2.9729610095053207,3.099080891874805,4.994254826549132
1,3.8705573442796113,3.7980133462710453,3.8669304155477473,3.512365907366259,3.532753733032399,3.3821018671608862,3.3019528028971172,3.3689638503748958,3.358162740960142,3.173047211980112,3.2065488527991,3.303562037079459,4.400416565669461
2,3.159904522186747,3.523183455267351,3.130041015245274,3.2227827837206418,3.084301783978029,3.0483284966633724,3.161131631696287,3.161242690957838,2.974166985423246,3.042142642713078,3.173288790987246,3.052902834748294,4.480322503773171
3,3.130606102157496,2.6391500410449527,2.8101203161479558,2.621681914331989,2.696547897657824,2.899504287910512,2.844721358123746,2.66853983852583,2.8510227880832666,3.080796865114524,2.9945293355799167,3.0023634160589174,4.942709320357256
4,2.179318272371181,2.576038613838434,2.360743160657562,2.5481834570288986,2.8227578736241874,2.725196172591006,2.547757348519575,2.8033948668763142,3.0957058580673498,3.0282649636465346,3.0604142990308025,3.2382645589612546,5.181380059120017
5,3.017153172449974,2.4908947147364553,2.6934507981526954,2.9949281720358942,2.8513577158000554,2.623883199858139,2.899972039912113,3.212250379766838,3.1203818397786725,3.1429545666533043,3.32621776374603,3.412015712035224,5.190936577377446
6,1.974092805737037,2.7333090826354334,3.1598410477018786,2.8164822950561734,2.5694172496573935,2.994746618114477,3.4188126311619427,3.360747023919641,3.422850365125695,3.6543128061671197,3.7712040289158253,3.7615990470343967,5.712007401108166
7,3.5916256180577,3.8079980412035677,3.1297988985357486,2.7393093751333057,3.2206514337171654,3.682046465940268,3.581980670131253,3.6277999171297446,3.865586104114805,3.9762436964104624,3.9501178774171186,3.9668467002717516,5.78338725329623
8,3.7793214501361736,2.971098180446773,2.4790201895671133,3.053517002360973,3.5694451622389924,3.4125449284778333,3.43837632185027,3.6847606503753147,3.787517827428353,3.761092872008021,3.762749773167654,3.9514174391770647,5.4180951710593765
9,2.16974440393358,1.838244623070722,2.7571651209117594,3.4256575063815764,3.2238022728637703,3.2492414226305817,3.5263557191775385,3.6338353406011703,3.612697616171746,3.6069765628469583,3.805953742362105,4.077160736928251,5.19626616363104
10,1.6350082783587598,3.4327506040437084,4.27745965986635,3.9369975975319966,3.922447067918511,4.214638237237095,4.309135282244585,4.228141231672994,4.2084873451375095,4.417835397028989,4.7046167026972485,4.9786372542093975,5.652111278688157
11,4.1950103628196045,4.7482239761125555,3.962167909310562,3.819542830496025,4.099803694750681,4.153934145428137,4.05417867271672,3.9964713608542652,4.201064404014962,4.491205267394795,4.766252663728823,5.043603691993952,5.193764781755664
12,2.8831847055509194,2.2099546906592744,2.210415089694733,2.7142150216069636,2.8590246756013733,2.940615635950245,2.9087634544346828,3.127199907339601,3.4361704166805116,3.7233325948772835,4.009494503209468,4.41587546279893,4.1945445753987505
13,1.5771059400941247,1.6833477090308189,2.379647165075386,2.5461154164334654,2.721343150816422,2.6582540931841794,2.868081475503022,3.1815260304996125,3.4692033145964607,3.755137325170289,4.1717579685761415,4.4921781729033,3.9263421632431763
14,2.01698698686186,2.997566514271363,3.0641218765027665,3.1482212756728027,3.0160196129938512,3.231661211158079,3.564089948470994,3.8629614775186316,4.157615484628604,4.594481925446896,4.922923236778893,5.6489196113465665,4.030966183134925
15,2.9283817927218156,2.745386912170871,3.0019426601479884,2.7863334868972447,2.9780135801389163,3.316279765715642,3.614874402315517,3.908476211763769,4.359809090823776,4.68838032698229,5.450197215487606,6.1653693855255245,3.8331643835263276
16,1.6324369605156872,2.6528748405882645,2.374177053228265,2.577464336675547,2.9179680476554726,3.212738979984749,3.5193953273252747,3.9848220293094934,4.309804418945637,5.111382557866069,5.854124718095633,5.566484487527664,3.6766289318652388
17,3.8125826966650616,2.801616561457486,2.8642979177489876,3.155236829710346,3.404436016215999,3.6955252152697304,4.160473354940176,4.467087173473062,5.307037567274611,6.074309979160517,5.721391036398136,5.484912225021678,3.786092861873728
18,1.9607770423747743,2.591236580025822,3.1715758278733412,3.562691485103207,3.9361038102303487,4.495206833213675,4.846976153127735,5.787794370291913,6.6257686810369245,6.20460933638637,5.912052362190218,5.744731639951651,3.7532211294132476
19,2.789148799858834,3.3818349518732433,3.7438799294798715,4.123494849696214,4.719321914423619,5.062668266357767,6.082192062826316,6.966450382803941,6.44907590090437,6.094861325332993,5.879566612715886,5.524689800050058,3.7468847487132253
20,2.673724630476016,2.976752021355358,3.499329903543137,4.181701297973553,4.536819379403554,5.680071483815166,6.633736035653991,6.054654469766975,5.692833370653956,5.418106836744909,5.050858642278247,4.749047656331975,3.8640387174479294
21,2.7848210820906436,3.501535500381381,4.296939022321347,4.6397904144010855,5.93857729281989,6.9664893496852915,6.248368408941781,5.820905065597939,5.480492741310484,5.06580179221932,4.727128345724827,4.556890299670637,3.913887777160938
22,2.8326284609846923,3.67192494409548,3.9891712521350655,5.554253189415724,6.7023552856898245,5.9053720989384875,5.475685374450897,5.066488792120536,4.684679154675882,4.350608534939956,4.156312661777787,4.060577092644263,4.295072391246331
23,2.5306921393817574,2.723680896571802,4.66027877596884,5.879466241232153,5.262928359751128,4.926872530300277,4.428865154647831,4.238699494517262,4.004879416933145,3.821622664380912,3.640093220213675,3.6810077305416913,5.556222126166238
24,1.9203088080213557,4.530166995773267,5.803670551600404,5.269847446141085,4.971366921672631,4.401718127282448,4.362244997792756,4.196701572210036,4.051072736795217,3.855918117840636,4.000500387546897,3.9160710860184453,6.798335564160254
25,6.411142064996852,7.305859718931735,6.08643314372258,5.498963552003339,4.69693562729465,4.562874600487854,4.320969048951795,4.119550469713436,3.8819832981143145,4.0107282037914525,3.9143709696689077,3.702924995215975,6.453220250270663
26,6.706509345215577,6.448938490225553,6.265555066403387,5.657880698135928,5.862174733368965,5.787708950250861,5.692105201586468,5.395868480931112,5.695370469810026,5.499235881141464,5.219184989700542,5.568891808598035,9.731884029735578
