,7,14,21,28,35,42,49,56,63,70,77,84,365
0,0.8822341563629648,0.9673974490914077,1.003432689062602,1.0393448427620344,0.9449540180048669,0.9196764936741749,0.8868267520270371,0.8813903345496628,0.8896098256002145,0.8504775841214504,0.8096007074658128,0.8612723267983444,1.131341374498307
1,0.9740732062760927,1.0592490083251396,1.10553455799373,0.9833707661368825,0.9477960033554775,0.9053406624664366,0.8961651642812621,0.9032684441413555,0.8584451734309122,0.8114170369136222,0.8660671561867789,0.9314403637226198,1.1358288839196418
2,0.9655953554289481,1.0695155331215844,0.9221602308365776,0.8935920912973423,0.8535302374555553,0.8514047787201562,0.8659110826330427,0.8201047214427218,0.772310130549122,0.8365302058619524,0.910707076555323,0.8982415395569092,1.1387323676473082
3,0.972260085390037,0.7556541783267744,0.7668688192160028,0.7474131588792655,0.7665356570795538,0.7981257878087326,0.7552739078061053,0.711425574842948,0.7918881830364772,0.880071148100208,0.870655810726073,0.861859594554302,1.142526023883171
4,0.5254301936342476,0.6402069053045218,0.6540861593611439,0.7016637326182447,0.7530258971762872,0.7107858227426148,0.6683512781255252,0.7658842873561396,0.8682068773910886,0.8599625238826326,0.8526286578188474,0.8870472352975727,1.142556794297402
5,0.7690465229651192,0.7329386898936331,0.7750139647315814,0.8185868055250712,0.7548860807323513,0.6980033844198329,0.8052283658121961,0.9154257521924084,0.90101030541783,0.8888583769381707,0.9231190612305448,0.9367158292280747,1.150769877278445
6,0.582363377958414,0.7384502443186333,0.8192805352647464,0.7402694470817155,0.6769861455922631,0.8080143077215506,0.9356488707438805,0.9182052946263847,0.9044191802614956,0.9419754907165099,0.956003744046605,0.9438363423954934,1.166808514579315
7,0.919370447570102,0.9645843550635886,0.8100102682028248,0.713447141800793,0.8636513760509699,1.0035738181829006,0.9741083448249125,0.951870001524745,0.9885189922754469,0.9994181741173669,0.9822027155276553,0.9586018884439472,1.1744373050528303
8,0.9272013037469222,0.7097815229910577,0.6117726019590833,0.8230380133439387,0.9977772600234585,0.9635844370628642,0.9388705460255085,0.98098148338303,0.993464723438786,0.9750631220500736,0.949718278479633,0.9523205260731802,1.1634807892937136
9,0.5132594232599974,0.46826518826806934,0.7990467528853744,1.023761839354847,0.9772452254789747,0.9448295566237486,0.990863669342099,1.002919187302073,0.9812949910561375,0.9524138537650712,0.9542212036404639,0.9830913520156273,1.1519457070615815
10,0.5011209182653668,1.008447683673614,1.2523163006904363,1.1397151612405167,1.0699334919192651,1.1039297883374286,1.1021940521618925,1.0655490202142186,1.0243986134352623,1.0198383683657612,1.045975567602281,1.0712202820761525,1.1617445656704797
11,1.3016544489986235,1.4739662463607297,1.2402894791885204,1.123480619414872,1.1508670224229365,1.1395318558537069,1.0920615275781234,1.0418228766594095,1.0335112371146544,1.0597329725401845,1.084949333812861,1.076182092626103,1.1474914793548032
12,1.0988195505948855,0.8709372419378695,0.8196576896846448,0.9213126809056942,0.9494930216281556,0.9251140125942072,0.8898787968535684,0.8960300738213822,0.9372599948417846,0.975207329327529,0.9739869096367849,0.9794298638971783,1.0951599053460979
13,0.47614801987764527,0.5630532541936224,0.7731532133760175,0.8416000733277963,0.8334725245994637,0.8062847515969768,0.8223698677490967,0.8752515290619513,0.9226385331944383,0.9256690032009719,0.9344599123363685,0.9312522707822375,1.0667879646670264
14,0.6454351923627082,0.9164329089205722,0.9567744242241052,0.9147503443152732,0.8655386210388246,0.873766572606716,0.9262541044678917,0.9728472021981982,0.970554225070991,0.9755314648355289,0.9680801854797381,1.0927130850180438,1.0696336294306226
15,0.8153668286250629,0.8722061458690704,0.8378998507985106,0.7930634400420973,0.8129177930399667,0.8812150715941974,0.9391426381315243,0.9393656648025958,0.9465715036243822,0.9400684638830228,1.0770120185188234,1.1141634832717282,1.0561681807244014
16,0.7294850765327491,0.7469608476104087,0.7136605934274273,0.7517637692862797,0.8418092039961217,0.913641819118333,0.9159415422214603,0.9247717408706303,0.9184605129786857,1.0692683419024394,1.108291348206149,1.0685571731266104,1.0297793566358124
17,0.7872644095201784,0.7157365539935323,0.7594223646290377,0.8681745161959133,0.9480701188957119,0.944247811018956,0.9492994432284741,0.9385154959620219,1.1030845786581303,1.1418313478654338,1.0946499050100356,1.1202059662141879,1.0321340564607198
18,0.685168900445913,0.7554271302571699,0.9053174147294042,0.9992782196482998,0.985607599624228,0.9851209926430361,0.9677901803798289,1.1493482560692514,1.188602305169499,1.1320674117978455,1.1564881554523954,1.235829666322368,1.0326621186036655
19,0.7219295508672583,0.9345327753741454,1.0315013142283387,1.001126224159422,0.9949663060035503,0.9723693487673084,1.1785398373585085,1.2186425548928155,1.15223044972813,1.1768029242473577,1.2609504126533433,1.2738977477331401,1.0241876656266413
20,0.8166035128067488,0.9694925190476342,0.9362667213651753,0.9377901713182095,0.9192357854737231,1.1655004842988055,1.209877569078035,1.1335481515988468,1.161138273556555,1.2533910969417363,1.2666978782420422,1.2804630860804977,0.9989353246713651
21,0.9759846089753401,0.9052877253029241,0.9101227861196096,0.8912986335236056,1.189829455544653,1.235155936623737,1.142450459966881,1.1710887593300543,1.271245463300369,1.283170846920373,1.2958041538528662,1.308899977399035,0.9793926505906119
