,7,14,21,28,35,42,49,56,63,70,77,84,365
0,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9972602739726028
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
7,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9945205479452055
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
9,0.8571428571428571,0.9285714285714286,0.9523809523809523,0.9642857142857143,0.9714285714285714,0.9761904761904762,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9945205479452055
10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972602739726028
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9880952380952381,0.9972602739726028
16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987012987012987,0.9880952380952381,0.9972602739726028
17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9972602739726028
18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9761904761904762,0.9945205479452055
19,1.0,1.0,1.0,1.0,1.0,1.0,0.9795918367346939,0.9642857142857143,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9761904761904762,0.9945205479452055
20,1.0,1.0,1.0,1.0,1.0,1.0,0.9795918367346939,0.9821428571428571,0.9841269841269841,0.9857142857142858,0.987012987012987,0.9880952380952381,0.9972602739726028
21,1.0,1.0,1.0,1.0,0.9714285714285714,0.9523809523809523,0.9591836734693877,0.9642857142857143,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9761904761904762,0.9945205479452055
22,1.0,1.0,1.0,0.9642857142857143,0.9428571428571428,0.9523809523809523,0.9591836734693877,0.9642857142857143,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9761904761904762,0.9945205479452055
23,1.0,1.0,0.9523809523809523,0.9285714285714286,0.9428571428571428,0.9523809523809523,0.9591836734693877,0.9642857142857143,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9761904761904762,0.9945205479452055
24,1.0,0.9285714285714286,0.9047619047619048,0.9285714285714286,0.9428571428571428,0.9523809523809523,0.9591836734693877,0.9642857142857143,0.9682539682539683,0.9714285714285714,0.974025974025974,0.9761904761904762,0.9945205479452055
25,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8928571428571429,0.9142857142857143,0.9285714285714286,0.9387755102040817,0.9464285714285714,0.9523809523809523,0.9571428571428572,0.961038961038961,0.9642857142857143,0.9917808219178083
26,0.8571428571428571,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.8285714285714286,0.8571428571428571,0.8775510204081632,0.8928571428571429,0.9047619047619048,0.9142857142857143,0.922077922077922,0.9285714285714286,0.9835616438356164
